Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
10,1,357,139.18531827851498,"[2.0, -1.57]",3,1,6,0.11516129032258064
11,1,318,119.92116774010888,"[0.0, -1.57]",3,1,6,0.10258064516129033
12,1,353,137.2605958032975,"[0.0, 0.0]",3,1,6,0.11387096774193549
13,1,328,124.80581156257652,"[1.0, -1.57]",3,1,6,0.10580645161290322
14,1,314,117.9904705200447,"[0.0, 1.57]",3,1,6,0.10129032258064516
15,1,432,176.8118311556645,"[2.0, 0.0]",3,1,6,0.1393548387096774
16,1,380,150.69763204450064,"[1.0, 0.0]",3,1,6,0.12258064516129032
17,1,290,106.20656050941678,"[1.0, 1.57]",3,1,6,0.0935483870967742
0,0,384,146.3241463443265,"[1.0, 0.0]",4,1,6,0.12387096774193548
1,0,348,128.98277468449868,"[2.0, -1.57]",4,1,6,0.11225806451612903
2,0,430,168.6187094921362,"[2.0, 0.0]",4,1,6,0.13870967741935483
3,0,355,132.25384834464535,"[0.0, 0.0]",4,1,6,0.11451612903225807
4,0,357,133.1302687831273,"[2.0, 1.57]",4,1,6,0.11516129032258064
5,0,315,113.32949429617008,"[1.0, 1.57]",4,1,6,0.10161290322580645
6,0,291,101.94347668330134,"[0.0, 1.57]",4,1,6,0.09387096774193548
7,0,318,114.72480485802366,"[1.0, -1.57]",4,1,6,0.10258064516129033
8,0,302,107.14165765301776,"[0.0, -1.57]",4,1,6,0.09741935483870967
9,1,285,95.96140301236484,"[0.0, 1.57]",4,1,6,0.09193548387096774
10,1,345,123.81526939327992,"[2.0, -1.57]",4,1,6,0.11129032258064517
11,1,323,113.58162526472395,"[1.0, -1.57]",4,1,6,0.10419354838709677
12,1,315,109.92042812399708,"[1.0, 1.57]",4,1,6,0.10161290322580645
13,1,372,136.5389965154413,"[2.0, 1.57]",4,1,6,0.12
14,1,390,144.96784759241476,"[1.0, 0.0]",4,1,6,0.12580645161290321
15,1,348,125.27944968765732,"[0.0, 0.0]",4,1,6,0.11225806451612903
16,1,304,104.87163001347984,"[0.0, -1.57]",4,1,6,0.09806451612903226
17,1,418,158.30033064625476,"[2.0, 0.0]",4,1,6,0.13483870967741934
0,0,403,138.74933166053358,"[1.0, 0.0]",5,1,6,0.13
1,0,401,137.7642240070276,"[2.0, 1.57]",5,1,6,0.12935483870967743
2,0,247,71.16046089028745,"[0.0, -1.57]",5,1,6,0.07967741935483871
3,0,366,122.4219311400982,"[0.0, 1.57]",5,1,6,0.11806451612903225
4,0,367,122.86435577253177,"[0.0, 0.0]",5,1,6,0.11838709677419355
5,0,379,128.07043356790476,"[1.0, 1.57]",5,1,6,0.12225806451612903
6,0,259,76.08691895954841,"[2.0, -1.57]",5,1,6,0.08354838709677419
7,0,253,73.62920873530177,"[1.0, -1.57]",5,1,6,0.08161290322580646
8,0,425,148.2306478998807,"[2.0, 0.0]",5,1,6,0.13709677419354838
9,1,405,138.86430687686266,"[1.0, 0.0]",5,1,6,0.13064516129032258
10,1,239,67.65785590004366,"[0.0, -1.57]",5,1,6,0.07709677419354839
11,1,343,111.66852910728818,"[0.0, 1.57]",5,1,6,0.11064516129032258
12,1,254,73.81592848661987,"[1.0, -1.57]",5,1,6,0.08193548387096775
13,1,244,69.47998312842412,"[2.0, -1.57]",5,1,6,0.07870967741935483
14,1,389,131.94003944867055,"[1.0, 1.57]",5,1,6,0.12548387096774194
15,1,386,130.57321407695233,"[0.0, 0.0]",5,1,6,0.12451612903225806
16,1,405,138.96180586030945,"[2.0, 1.57]",5,1,6,0.13064516129032258
17,1,435,152.108531996222,"[2.0, 0.0]",5,1,6,0.1403225806451613
0,0,387,45.778532133517935,"[2.0, 0.0]",6,1,6,0.12483870967741935
1,0,355,38.84138748109686,"[2.0, -1.57]",6,1,6,0.11451612903225807
2,0,337,35.02513010070776,"[1.0, 1.57]",6,1,6,0.10870967741935483
3,0,355,38.87450034339962,"[2.0, 1.57]",6,1,6,0.11451612903225807
4,0,316,30.47211153408302,"[0.0, -1.57]",6,1,6,0.10193548387096774
5,0,337,34.950626160526625,"[1.0, -1.57]",6,1,6,0.10870967741935483
6,0,336,34.76022720228596,"[0.0, 0.0]",6,1,6,0.10838709677419354
7,0,318,30.943969821896854,"[0.0, 1.57]",6,1,6,0.10258064516129033
8,0,359,39.669209038665045,"[1.0, 0.0]",6,1,6,0.11580645161290322
9,1,336,39.88444264363275,"[0.0, 0.0]",6,1,6,0.10838709677419354
10,1,374,48.72557687846047,"[2.0, 0.0]",6,1,6,0.12064516129032259
11,1,319,36.07646347881933,"[0.0, 1.57]",6,1,6,0.10290322580645161
12,1,340,40.770211710230726,"[1.0, -1.57]",6,1,6,0.10967741935483871
13,1,357,44.75203340213342,"[2.0, -1.57]",6,1,6,0.11516129032258064
14,1,339,40.57153453641436,"[1.0, 1.57]",6,1,6,0.10935483870967742
15,1,357,44.79342448001183,"[2.0, 1.57]",6,1,6,0.11516129032258064
16,1,318,35.81156058039754,"[0.0, -1.57]",6,1,6,0.10258064516129033
17,1,360,45.39773421703652,"[1.0, 0.0]",6,1,6,0.11612903225806452
0,0,344,35.579770544278354,"[1.0, -1.57]",7,1,6,0.11096774193548387
1,0,373,41.76359757931262,"[2.0, 0.0]",7,1,6,0.12032258064516128
2,0,372,41.57319862107197,"[2.0, -1.57]",7,1,6,0.12
3,0,372,41.564920405496295,"[2.0, 1.57]",7,1,6,0.12
4,0,317,30.00853146184489,"[0.0, 0.0]",7,1,6,0.10225806451612904
5,0,343,35.38109337046197,"[1.0, 1.57]",7,1,6,0.11064516129032258
6,0,318,30.157539342207137,"[0.0, 1.57]",7,1,6,0.10258064516129033
7,0,318,30.124426479904425,"[0.0, -1.57]",7,1,6,0.10258064516129033
8,0,343,35.38937158603766,"[1.0, 0.0]",7,1,6,0.11064516129032258
9,1,544,63.04688982438932,"[1.0, 0.0]",7,1,6,0.17548387096774193
10,1,542,62.72403941693778,"[1.0, -1.57]",7,1,6,0.17483870967741935
11,1,491,52.48388674981985,"[0.0, 0.0]",7,1,6,0.15838709677419355
12,1,490,52.30176600715486,"[0.0, -1.57]",7,1,6,0.15806451612903225
13,1,544,63.06344625554069,"[1.0, 1.57]",7,1,6,0.17548387096774193
14,1,489,52.12792348006553,"[0.0, 1.57]",7,1,6,0.15774193548387097
0,0,326,176.6590671888858,"[1.0, 1.57]",0,0,3,0.10516129032258065
1,0,308,164.9892889085262,"[0.0, -1.57]",0,0,3,0.09935483870967741
2,0,349,191.82549319227965,"[2.0, 1.57]",0,0,3,0.11258064516129032
3,0,311,166.84145983882163,"[0.0, 1.57]",0,0,3,0.1003225806451613
4,0,336,183.2656146941507,"[0.0, 0.0]",0,0,3,0.10838709677419354
5,0,407,230.1440274779803,"[2.0, 0.0]",0,0,3,0.13129032258064516
6,0,356,196.39388166531415,"[2.0, -1.57]",0,0,3,0.11483870967741935
7,0,376,209.56801169000465,"[1.0, 0.0]",0,0,3,0.12129032258064516
8,0,331,179.97178961146588,"[1.0, -1.57]",0,0,3,0.1067741935483871
9,1,336,167.76695553301403,"[1.0, 1.57]",0,0,3,0.10838709677419354
10,1,315,155.01445984203207,"[0.0, -1.57]",0,0,3,0.10161290322580645
11,1,356,179.92326424601148,"[2.0, 1.57]",0,0,3,0.11483870967741935
12,1,334,166.50256824258,"[0.0, 0.0]",0,0,3,0.10774193548387097
13,1,385,197.77989082771344,"[2.0, 0.0]",0,0,3,0.12419354838709677
14,1,334,166.480646936466,"[1.0, -1.57]",0,0,3,0.10774193548387097
15,1,324,160.38720009709576,"[0.0, 1.57]",0,0,3,0.10451612903225807
16,1,363,184.26489473143852,"[1.0, 0.0]",0,0,3,0.11709677419354839
17,1,353,178.04968383260095,"[2.0, -1.57]",0,0,3,0.11387096774193549
0,0,371,187.9319193792663,"[2.0, -1.57]",1,0,3,0.11967741935483871
1,0,359,180.68614773359977,"[2.0, 0.0]",1,0,3,0.11580645161290322
2,0,315,154.04542708338195,"[0.0, 1.57]",1,0,3,0.10161290322580645
3,0,336,166.66439940967624,"[1.0, 1.57]",1,0,3,0.10838709677419354
4,0,358,180.05736620767468,"[2.0, 1.57]",1,0,3,0.11548387096774193
5,0,313,152.68851637965437,"[0.0, -1.57]",1,0,3,0.10096774193548387
6,0,341,169.73077467058104,"[1.0, -1.57]",1,0,3,0.11
7,0,360,181.20887572439656,"[1.0, 0.0]",1,0,3,0.11612903225806452
8,0,347,173.39906232122544,"[0.0, 0.0]",1,0,3,0.11193548387096774
9,1,318,143.26307834096326,"[0.0, -1.57]",1,0,3,0.10258064516129033
10,1,361,167.66980505223088,"[2.0, -1.57]",1,0,3,0.11645161290322581
11,1,372,173.93061656098274,"[2.0, 0.0]",1,0,3,0.12
12,1,331,150.6957390267506,"[0.0, 0.0]",1,0,3,0.1067741935483871
13,1,317,142.8016668955831,"[0.0, 1.57]",1,0,3,0.10225806451612904
14,1,358,166.01961713092936,"[1.0, 0.0]",1,0,3,0.11548387096774193
15,1,328,148.98801968737106,"[1.0, -1.57]",1,0,3,0.10580645161290322
16,1,369,172.31209455444855,"[2.0, 1.57]",1,0,3,0.11903225806451613
17,1,346,159.1708549399694,"[1.0, 1.57]",1,0,3,0.11161290322580646
0,0,397,185.21057476826567,"[2.0, 1.57]",2,0,3,0.12806451612903225
1,0,358,163.22888684497354,"[0.0, 0.0]",2,0,3,0.11548387096774193
2,0,358,163.11543643726245,"[0.0, 1.57]",2,0,3,0.11548387096774193
3,0,309,135.8866023107814,"[2.0, 0.0]",2,0,3,0.0996774193548387
4,0,345,155.9293367884235,"[1.0, 0.0]",2,0,3,0.11129032258064517
5,0,307,134.68500837713398,"[2.0, -1.57]",2,0,3,0.09903225806451613
6,0,322,142.93536484676852,"[0.0, -1.57]",2,0,3,0.10387096774193548
7,0,384,177.78576599387338,"[1.0, 1.57]",2,0,3,0.12387096774193548
8,0,320,141.9463910779204,"[1.0, -1.57]",2,0,3,0.1032258064516129
9,1,514,217.26055230868948,"[0.0, 0.0]",2,0,3,0.16580645161290322
10,1,557,239.400845700108,"[0.0, 1.57]",2,0,3,0.17967741935483872
11,1,581,251.76833651559355,"[1.0, 1.57]",2,0,3,0.18741935483870967
12,1,478,198.9983680089522,"[0.0, -1.57]",2,0,3,0.15419354838709678
13,1,484,201.9919637938209,"[1.0, -1.57]",2,0,3,0.15612903225806452
14,1,486,203.09431515070028,"[1.0, 0.0]",2,0,3,0.1567741935483871
0,0,312,122.1324427383802,"[0.0, -1.57]",3,0,3,0.10064516129032258
1,0,360,146.61812496919703,"[0.0, 0.0]",3,0,3,0.11612903225806452
2,0,379,156.44593901012968,"[1.0, 0.0]",3,0,3,0.12225806451612903
3,0,410,172.5137996340531,"[2.0, 0.0]",3,0,3,0.13225806451612904
4,0,320,126.24104786313649,"[0.0, 1.57]",3,0,3,0.1032258064516129
5,0,331,131.85191845596353,"[2.0, 1.57]",3,0,3,0.1067741935483871
6,0,327,129.7403169051042,"[1.0, -1.57]",3,0,3,0.10548387096774194
7,0,347,139.92944774527527,"[2.0, -1.57]",3,0,3,0.11193548387096774
8,0,314,123.17452962902216,"[1.0, 1.57]",3,0,3,0.10129032258064516
9,1,322,119.57012729268972,"[1.0, -1.57]",3,0,3,0.10387096774193548
10,1,308,112.73446592272522,"[0.0, -1.57]",3,0,3,0.09935483870967741
11,1,351,133.53048654897842,"[0.0, 0.0]",3,0,3,0.1132258064516129
12,1,377,146.26902650186287,"[1.0, 0.0]",3,0,3,0.12161290322580645
13,1,398,156.7411661865369,"[2.0, 0.0]",3,0,3,0.12838709677419355
14,1,340,128.29288261760033,"[2.0, -1.57]",3,0,3,0.10967741935483871
15,1,341,128.74428741404827,"[2.0, 1.57]",3,0,3,0.11
16,1,320,118.509742302394,"[0.0, 1.57]",3,0,3,0.1032258064516129
17,1,343,129.75144198229432,"[1.0, 1.57]",3,0,3,0.11064516129032258
0,0,394,150.96111430048327,"[1.0, 0.0]",4,0,3,0.1270967741935484
1,0,302,106.9864747294582,"[0.0, -1.57]",4,0,3,0.09741935483870967
2,0,295,103.79987811273988,"[0.0, 1.57]",4,0,3,0.09516129032258064
3,0,349,129.34609636809807,"[2.0, -1.57]",4,0,3,0.11258064516129032
4,0,340,125.0810026379484,"[0.0, 0.0]",4,0,3,0.10967741935483871
5,0,302,106.9143907467445,"[1.0, 1.57]",4,0,3,0.09741935483870967
6,0,430,168.53940214291734,"[2.0, 0.0]",4,0,3,0.13870967741935483
7,0,322,116.43765435712082,"[1.0, -1.57]",4,0,3,0.10387096774193548
8,0,366,137.52859339526137,"[2.0, 1.57]",4,0,3,0.11806451612903225
9,1,356,128.74524530073893,"[0.0, 0.0]",4,0,3,0.11483870967741935
10,1,300,102.77105029276254,"[0.0, -1.57]",4,0,3,0.0967741935483871
11,1,285,95.92997493482072,"[0.0, 1.57]",4,0,3,0.09193548387096774
12,1,423,160.3234856528744,"[2.0, 0.0]",4,0,3,0.1364516129032258
13,1,323,113.26696700952824,"[1.0, -1.57]",4,0,3,0.10419354838709677
14,1,352,126.69578181304014,"[2.0, -1.57]",4,0,3,0.1135483870967742
15,1,318,110.97891448344444,"[1.0, 1.57]",4,0,3,0.10258064516129033
16,1,378,139.0618598485639,"[1.0, 0.0]",4,0,3,0.12193548387096774
17,1,365,132.9038141567751,"[2.0, 1.57]",4,0,3,0.11774193548387096
0,0,373,125.2006521683352,"[0.0, 0.0]",5,0,3,0.12032258064516128
1,0,255,74.31354122289142,"[1.0, -1.57]",5,0,3,0.08225806451612903
2,0,399,136.6724193527683,"[1.0, 1.57]",5,0,3,0.12870967741935485
3,0,425,148.22788849468878,"[2.0, 0.0]",5,0,3,0.13709677419354838
4,0,414,143.1441443294898,"[2.0, 1.57]",5,0,3,0.1335483870967742
5,0,348,114.2081016855611,"[0.0, 1.57]",5,0,3,0.11225806451612903
6,0,244,69.64278803474585,"[0.0, -1.57]",5,0,3,0.07870967741935483
7,0,259,76.12831003742687,"[2.0, -1.57]",5,0,3,0.08354838709677419
8,0,383,129.50440446595886,"[1.0, 0.0]",5,0,3,0.1235483870967742
9,1,395,134.72795849421374,"[1.0, 0.0]",5,0,3,0.12741935483870967
10,1,452,160.05101994022297,"[2.0, 0.0]",5,0,3,0.14580645161290323
11,1,245,69.98587408027133,"[0.0, -1.57]",5,0,3,0.07903225806451612
12,1,399,136.51605305856094,"[0.0, 0.0]",5,0,3,0.12870967741935485
13,1,366,121.92247880036544,"[1.0, 1.57]",5,0,3,0.11806451612903225
14,1,250,72.03979134477086,"[2.0, -1.57]",5,0,3,0.08064516129032258
15,1,255,74.15533532522292,"[1.0, -1.57]",5,0,3,0.08225806451612903
16,1,328,105.37064665765595,"[0.0, 1.57]",5,0,3,0.10580645161290322
17,1,410,141.29626265265168,"[2.0, 1.57]",5,0,3,0.13225806451612904
0,0,338,37.80661053413666,"[1.0, 1.57]",6,0,3,0.10903225806451614
1,0,337,37.59965514474467,"[1.0, -1.57]",6,0,3,0.10870967741935483
2,0,358,42.18578657367218,"[2.0, -1.57]",6,0,3,0.11548387096774193
3,0,322,34.28836891447216,"[0.0, -1.57]",6,0,3,0.10387096774193548
4,0,339,37.94734019892333,"[0.0, 0.0]",6,0,3,0.10935483870967742
5,0,359,42.52519341227511,"[1.0, 0.0]",6,0,3,0.11580645161290322
6,0,367,44.2305058208655,"[2.0, 0.0]",6,0,3,0.11838709677419355
7,0,356,41.7801540104638,"[2.0, 1.57]",6,0,3,0.11483870967741935
8,0,324,34.70227969325624,"[0.0, 1.57]",6,0,3,0.10451612903225807
9,1,324,34.677445046529165,"[0.0, 1.57]",6,0,3,0.10451612903225807
10,1,338,37.79005410298539,"[0.0, 0.0]",6,0,3,0.10903225806451614
11,1,359,42.434133040942655,"[2.0, -1.57]",6,0,3,0.11580645161290322
12,1,339,38.01356592352875,"[1.0, 1.57]",6,0,3,0.10935483870967742
13,1,337,37.52515120456351,"[1.0, -1.57]",6,0,3,0.10870967741935483
14,1,366,43.998715784746445,"[2.0, 0.0]",6,0,3,0.11806451612903225
15,1,357,41.97883118428013,"[1.0, 0.0]",6,0,3,0.11516129032258064
16,1,322,34.24697783659376,"[0.0, -1.57]",6,0,3,0.10387096774193548
17,1,358,42.2520122982776,"[2.0, 1.57]",6,0,3,0.11548387096774193
0,0,516,55.5054354349441,"[0.0, 0.0]",7,0,3,0.1664516129032258
1,0,517,55.64616509973069,"[1.0, -1.57]",7,0,3,0.1667741935483871
2,0,517,55.62960866857933,"[0.0, -1.57]",7,0,3,0.1667741935483871
3,0,517,55.64616509973069,"[1.0, 0.0]",7,0,3,0.1667741935483871
4,0,517,55.64616509973069,"[1.0, 1.57]",7,0,3,0.1667741935483871
5,0,516,55.52199186609547,"[0.0, 1.57]",7,0,3,0.1664516129032258
6,1,517,55.613052237427965,"[0.0, 0.0]",7,0,3,0.1667741935483871
7,1,517,55.66272153088205,"[1.0, 0.0]",7,0,3,0.1667741935483871
8,1,516,55.5054354349441,"[0.0, 1.57]",7,0,3,0.1664516129032258
9,1,516,55.5054354349441,"[0.0, -1.57]",7,0,3,0.1664516129032258
10,1,517,55.66272153088205,"[1.0, -1.57]",7,0,3,0.1667741935483871
11,1,517,55.66272153088205,"[1.0, 1.57]",7,0,3,0.1667741935483871
0,0,342,186.8816576210178,"[0.0, 0.0]",0,1,3,0.11032258064516129
1,0,405,228.40117389443196,"[2.0, 0.0]",0,1,3,0.13064516129032258
2,0,354,194.68552446359143,"[2.0, -1.57]",0,1,3,0.11419354838709678
3,0,307,164.06301096375174,"[0.0, 1.57]",0,1,3,0.09903225806451613
4,0,327,177.10035795276775,"[1.0, 1.57]",0,1,3,0.10548387096774194
5,0,329,178.39835417516332,"[1.0, -1.57]",0,1,3,0.10612903225806451
6,0,308,164.65918102386456,"[0.0, -1.57]",0,1,3,0.09935483870967741
7,0,371,205.8736155095539,"[1.0, 0.0]",0,1,3,0.11967741935483871
8,0,357,196.67077842373163,"[2.0, 1.57]",0,1,3,0.11516129032258064
9,1,339,169.70088788070035,"[0.0, 0.0]",0,1,3,0.10935483870967742
10,1,332,165.5122923391213,"[1.0, 1.57]",0,1,3,0.10709677419354839
11,1,325,161.20560957053655,"[0.0, -1.57]",0,1,3,0.10483870967741936
12,1,361,183.24164916602243,"[1.0, 0.0]",0,1,3,0.11645161290322581
13,1,328,163.0323243198551,"[1.0, -1.57]",0,1,3,0.10580645161290322
14,1,319,157.56147128646768,"[0.0, 1.57]",0,1,3,0.10290322580645161
15,1,349,175.92060043594606,"[2.0, 1.57]",0,1,3,0.11258064516129032
16,1,364,185.12145623907617,"[2.0, -1.57]",0,1,3,0.11741935483870967
17,1,383,196.76805388017968,"[2.0, 0.0]",0,1,3,0.1235483870967742
0,0,342,170.1022603953307,"[1.0, -1.57]",1,1,3,0.11032258064516129
1,0,339,168.21690578991456,"[0.0, 0.0]",1,1,3,0.10935483870967742
2,0,335,165.88099948185828,"[1.0, 1.57]",1,1,3,0.10806451612903226
3,0,361,181.60322050053847,"[2.0, 1.57]",1,1,3,0.11645161290322581
4,0,311,151.40028726940287,"[0.0, 1.57]",1,1,3,0.1003225806451613
5,0,361,181.67304170866535,"[1.0, 0.0]",1,1,3,0.11645161290322581
6,0,369,186.52091096961976,"[2.0, 0.0]",1,1,3,0.11903225806451613
7,0,318,155.55531211640704,"[0.0, -1.57]",1,1,3,0.10258064516129033
8,0,364,183.4139044885341,"[2.0, -1.57]",1,1,3,0.11741935483870967
9,1,350,161.61807197837982,"[2.0, 0.0]",1,1,3,0.11290322580645161
10,1,336,153.7153256562009,"[0.0, 0.0]",1,1,3,0.10838709677419354
11,1,345,158.74232140273756,"[1.0, 1.57]",1,1,3,0.11129032258064517
12,1,355,164.462805239736,"[1.0, 0.0]",1,1,3,0.11451612903225807
13,1,326,148.04933419883685,"[0.0, 1.57]",1,1,3,0.10516129032258065
14,1,320,144.6610765862481,"[0.0, -1.57]",1,1,3,0.1032258064516129
15,1,345,158.74444307328486,"[1.0, -1.57]",1,1,3,0.11129032258064517
16,1,362,168.4528760227845,"[2.0, -1.57]",1,1,3,0.1167741935483871
17,1,361,167.87323445284736,"[2.0, 1.57]",1,1,3,0.11645161290322581
0,0,357,162.6142581221259,"[0.0, 1.57]",2,1,3,0.11516129032258064
1,0,300,130.78259732410734,"[2.0, -1.57]",2,1,3,0.0967741935483871
2,0,347,156.8923894393009,"[1.0, 0.0]",2,1,3,0.11193548387096774
3,0,316,139.62692705518427,"[0.0, -1.57]",2,1,3,0.10193548387096774
4,0,394,183.45482224845412,"[1.0, 1.57]",2,1,3,0.1270967741935484
5,0,387,179.48978540311958,"[2.0, 1.57]",2,1,3,0.12483870967741935
6,0,354,160.90284403695588,"[0.0, 0.0]",2,1,3,0.11419354838709678
7,0,316,139.6024332294074,"[2.0, 0.0]",2,1,3,0.10193548387096774
8,0,329,146.9261242436934,"[1.0, -1.57]",2,1,3,0.10612903225806451
9,1,569,245.94898992211253,"[0.0, 1.57]",2,1,3,0.1835483870967742
10,1,593,258.3086887843378,"[1.0, 1.57]",2,1,3,0.19129032258064516
11,1,478,199.2078759821184,"[0.0, -1.57]",2,1,3,0.15419354838709678
12,1,467,193.6146525206534,"[1.0, 0.0]",2,1,3,0.15064516129032257
13,1,485,202.86471954153305,"[1.0, -1.57]",2,1,3,0.15645161290322582
14,1,508,214.5665449529222,"[0.0, 0.0]",2,1,3,0.1638709677419355
0,0,328,130.0068053205604,"[1.0, 1.57]",3,1,3,0.10580645161290322
1,0,308,119.72083487905996,"[0.0, -1.57]",3,1,3,0.09935483870967741
2,0,369,150.92655162738694,"[1.0, 0.0]",3,1,3,0.11903225806451613
3,0,318,124.89656361928944,"[0.0, 1.57]",3,1,3,0.10258064516129033
4,0,350,141.17977394270028,"[2.0, 1.57]",3,1,3,0.11290322580645161
5,0,330,130.95161442909256,"[1.0, -1.57]",3,1,3,0.1064516129032258
6,0,361,146.81977118640208,"[0.0, 0.0]",3,1,3,0.11645161290322581
7,0,341,136.58127303500189,"[2.0, -1.57]",3,1,3,0.11
8,0,395,164.30207097623352,"[2.0, 0.0]",3,1,3,0.12741935483870967
9,1,332,124.06309708512184,"[1.0, 1.57]",3,1,3,0.10709677419354839
10,1,360,137.6555920896173,"[0.0, 0.0]",3,1,3,0.11612903225806452
11,1,329,122.57367805883302,"[1.0, -1.57]",3,1,3,0.10612903225806451
12,1,334,124.903709737888,"[0.0, 1.57]",3,1,3,0.10774193548387097
13,1,392,153.388381165755,"[2.0, 0.0]",3,1,3,0.12645161290322582
14,1,361,138.1420932450071,"[1.0, 0.0]",3,1,3,0.11645161290322581
15,1,349,132.28738789717175,"[2.0, -1.57]",3,1,3,0.11258064516129032
16,1,313,114.90711794197549,"[0.0, -1.57]",3,1,3,0.10096774193548387
17,1,330,122.9437051820744,"[2.0, 1.57]",3,1,3,0.1064516129032258
0,0,358,133.6160042652005,"[0.0, 0.0]",4,1,3,0.11548387096774193
1,0,323,116.78868343573065,"[1.0, -1.57]",4,1,3,0.10419354838709677
2,0,386,147.14624469112633,"[1.0, 0.0]",4,1,3,0.12451612903225806
3,0,350,129.84767877499652,"[2.0, -1.57]",4,1,3,0.11290322580645161
4,0,285,99.15440545139028,"[0.0, 1.57]",4,1,3,0.09193548387096774
5,0,421,164.10417736634565,"[2.0, 0.0]",4,1,3,0.13580645161290322
6,0,300,106.12527674067034,"[0.0, -1.57]",4,1,3,0.0967741935483871
7,0,315,113.1759244621951,"[1.0, 1.57]",4,1,3,0.10161290322580645
8,0,362,135.6531445612917,"[2.0, 1.57]",4,1,3,0.1167741935483871
9,1,311,108.00877140557871,"[1.0, 1.57]",4,1,3,0.1003225806451613
10,1,376,138.25346708544615,"[1.0, 0.0]",4,1,3,0.12129032258064516
11,1,325,114.46364519795203,"[1.0, -1.57]",4,1,3,0.10483870967741936
12,1,351,126.5552098251476,"[2.0, -1.57]",4,1,3,0.1132258064516129
13,1,289,97.85874426065544,"[0.0, 1.57]",4,1,3,0.09322580645161291
14,1,354,127.93811121367384,"[0.0, 0.0]",4,1,3,0.11419354838709678
15,1,305,105.19081735088132,"[0.0, -1.57]",4,1,3,0.09838709677419355
16,1,423,160.5500043106543,"[2.0, 0.0]",4,1,3,0.1364516129032258
17,1,366,133.36533460435723,"[2.0, 1.57]",4,1,3,0.11806451612903225
0,0,353,116.30524963140032,"[0.0, 1.57]",5,1,3,0.11387096774193549
1,0,359,118.87609546851463,"[1.0, 1.57]",5,1,3,0.11580645161290322
2,0,450,159.16617067535566,"[2.0, 0.0]",5,1,3,0.14516129032258066
3,0,245,70.17903244370392,"[0.0, -1.57]",5,1,3,0.07903225806451612
4,0,256,74.56924610400692,"[1.0, -1.57]",5,1,3,0.08258064516129032
5,0,406,139.5826720284855,"[1.0, 0.0]",5,1,3,0.13096774193548388
6,0,400,136.9547984840722,"[2.0, 1.57]",5,1,3,0.12903225806451613
7,0,374,125.405767954266,"[0.0, 0.0]",5,1,3,0.12064516129032259
8,0,257,75.06409943508652,"[2.0, -1.57]",5,1,3,0.08290322580645161
9,1,454,160.79329993684223,"[2.0, 0.0]",5,1,3,0.1464516129032258
10,1,257,74.98683608971349,"[2.0, -1.57]",5,1,3,0.08290322580645161
11,1,250,72.04071114650145,"[1.0, -1.57]",5,1,3,0.08064516129032258
12,1,387,130.72038235385355,"[1.0, 1.57]",5,1,3,0.12483870967741935
13,1,239,67.42054705354076,"[0.0, -1.57]",5,1,3,0.07709677419354839
14,1,410,141.13621715152172,"[1.0, 0.0]",5,1,3,0.13225806451612904
15,1,396,134.9661871424474,"[2.0, 1.57]",5,1,3,0.12774193548387097
16,1,348,113.83558198465542,"[0.0, 1.57]",5,1,3,0.11225806451612903
17,1,359,118.7132905621929,"[0.0, 0.0]",5,1,3,0.11580645161290322
0,0,360,42.64936664591036,"[2.0, 1.57]",6,1,3,0.11612903225806452
1,0,359,42.44241125651832,"[1.0, 0.0]",6,1,3,0.11580645161290322
2,0,369,44.76858983328485,"[2.0, 0.0]",6,1,3,0.11903225806451613
3,0,341,38.37780740885872,"[0.0, 0.0]",6,1,3,0.11
4,0,338,37.76521945625837,"[1.0, -1.57]",6,1,3,0.10903225806451614
5,0,319,33.609555237266264,"[0.0, -1.57]",6,1,3,0.10290322580645161
6,0,338,37.83972339643943,"[1.0, 1.57]",6,1,3,0.10903225806451614
7,0,318,33.427434494601286,"[0.0, 1.57]",6,1,3,0.10258064516129033
8,0,358,42.30168159173173,"[2.0, -1.57]",6,1,3,0.11548387096774193
9,1,362,43.096390286997135,"[1.0, 0.0]",6,1,3,0.1167741935483871
10,1,320,33.79995419550694,"[0.0, 1.57]",6,1,3,0.1032258064516129
11,1,338,37.79833231856104,"[1.0, 1.57]",6,1,3,0.10903225806451614
12,1,359,42.376185531912895,"[2.0, 1.57]",6,1,3,0.11580645161290322
13,1,359,42.450689472094005,"[2.0, -1.57]",6,1,3,0.11580645161290322
14,1,317,33.1459751650281,"[0.0, -1.57]",6,1,3,0.10225806451612904
15,1,369,44.64441659964963,"[2.0, 0.0]",6,1,3,0.11903225806451613
16,1,338,37.75694124068263,"[0.0, 0.0]",6,1,3,0.10903225806451614
17,1,338,37.715550162804206,"[1.0, -1.57]",6,1,3,0.10903225806451614
0,0,517,55.64616509973069,"[1.0, -1.57]",7,1,3,0.1667741935483871
1,0,516,55.5054354349441,"[0.0, 0.0]",7,1,3,0.1664516129032258
2,0,517,55.62960866857933,"[0.0, -1.57]",7,1,3,0.1667741935483871
