Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
5,0,566,125.05630498124158,"[0.0, 0.0]",2,0,3,0.18258064516129033
6,1,425,88.18421398677239,"[1.0, 0.0]",2,0,3,0.13709677419354838
7,1,525,119.19478048212083,"[0.0, 0.0]",2,0,3,0.1693548387096774
8,1,756,193.53091047096976,"[1.0, -1.57]",2,0,3,0.24387096774193548
9,1,511,114.6480074828022,"[1.0, 1.57]",2,0,3,0.16483870967741934
10,1,395,79.0873874881369,"[0.0, -1.57]",2,0,3,0.12741935483870967
11,1,488,107.62117648385616,"[0.0, 1.57]",2,0,3,0.15741935483870967
0,0,464,83.74493203743788,"[1.0, -1.57]",3,0,3,0.14967741935483872
1,0,591,119.05820233214072,"[0.0, 0.0]",3,0,3,0.19064516129032258
2,0,486,89.75349583653647,"[1.0, 1.57]",3,0,3,0.1567741935483871
3,0,521,99.42014518508672,"[0.0, 1.57]",3,0,3,0.16806451612903225
4,0,656,137.77148652933357,"[1.0, 0.0]",3,0,3,0.21161290322580645
5,0,382,61.74196244073861,"[0.0, -1.57]",3,0,3,0.12322580645161291
6,1,429,111.67412488324872,"[1.0, 0.0]",3,0,3,0.13838709677419356
7,1,412,105.53368498416968,"[2.0, 0.0]",3,0,3,0.1329032258064516
8,1,471,126.57054733101424,"[2.0, -1.57]",3,0,3,0.15193548387096775
9,1,267,55.66647644164989,"[1.0, -1.57]",3,0,3,0.08612903225806452
10,1,307,68.93216233966012,"[2.0, 1.57]",3,0,3,0.09903225806451613
11,1,229,43.07657354353844,"[0.0, 1.57]",3,0,3,0.07387096774193548
12,1,254,51.23714534231428,"[1.0, 1.57]",3,0,3,0.08193548387096775
13,1,388,97.00372888544906,"[0.0, 0.0]",3,0,3,0.12516129032258064
14,1,343,81.27241918780878,"[0.0, -1.57]",3,0,3,0.11064516129032258
0,0,563,69.7162018395422,"[1.0, -1.57]",4,0,3,0.18161290322580645
1,0,655,89.1905620366208,"[1.0, 0.0]",4,0,3,0.21129032258064517
2,0,418,40.351134143947256,"[0.0, -1.57]",4,0,3,0.13483870967741934
3,0,566,70.3332638894497,"[1.0, 1.57]",4,0,3,0.18258064516129033
4,0,481,52.91085644206328,"[0.0, 0.0]",4,0,3,0.15516129032258064
5,0,417,40.23598859396453,"[0.0, 1.57]",4,0,3,0.13451612903225807
6,1,253,29.586501445561986,"[0.0, 1.57]",4,0,3,0.08161290322580646
7,1,460,83.74329178743837,"[2.0, 0.0]",4,0,3,0.14838709677419354
8,1,310,43.74349919343828,"[1.0, -1.57]",4,0,3,0.1
9,1,400,67.47824473987804,"[2.0, -1.57]",4,0,3,0.12903225806451613
10,1,402,67.92406468981117,"[1.0, 0.0]",4,0,3,0.1296774193548387
11,1,253,29.530404895570403,"[0.0, -1.57]",4,0,3,0.08161290322580646
12,1,310,43.7966432934303,"[1.0, 1.57]",4,0,3,0.1
13,1,399,67.15938013992582,"[2.0, 1.57]",4,0,3,0.12870967741935485
14,1,313,44.567232743314776,"[0.0, 0.0]",4,0,3,0.10096774193548387
0,0,478,59.84025659102422,"[0.0, 0.0]",5,0,3,0.15419354838709678
1,0,640,96.1031332205838,"[1.0, 0.0]",5,0,3,0.2064516129032258
2,0,559,77.67010213834926,"[1.0, -1.57]",5,0,3,0.1803225806451613
3,0,427,48.87131435266953,"[0.0, -1.57]",5,0,3,0.13774193548387098
4,0,433,50.234460517465,"[0.0, 1.57]",5,0,3,0.1396774193548387
5,0,563,78.65061078320218,"[1.0, 1.57]",5,0,3,0.18161290322580645
6,1,329,34.95553176975662,"[2.0, 0.0]",5,0,3,0.10612903225806451
7,1,268,22.03354385669495,"[0.0, -1.57]",5,0,3,0.08645161290322581
8,1,407,52.36288172214568,"[2.0, 1.57]",5,0,3,0.13129032258064516
9,1,327,34.49849250982521,"[2.0, -1.57]",5,0,3,0.10548387096774194
10,1,399,50.48689499242706,"[1.0, 1.57]",5,0,3,0.12870967741935485
11,1,405,51.900528052214966,"[0.0, 1.57]",5,0,3,0.13064516129032258
12,1,317,32.43118702013532,"[1.0, 0.0]",5,0,3,0.10225806451612904
13,1,323,33.65615852495158,"[1.0, -1.57]",5,0,3,0.10419354838709677
14,1,325,34.13976983487899,"[0.0, 0.0]",5,0,3,0.10483870967741936
0,0,423,45.43581400868459,"[0.0, -1.57]",6,0,3,0.1364516129032258
1,0,603,83.96502078240506,"[1.0, 1.57]",6,0,3,0.19451612903225807
2,0,448,50.60142052790962,"[0.0, 0.0]",6,0,3,0.14451612903225808
3,0,606,84.6346364423046,"[1.0, 0.0]",6,0,3,0.19548387096774195
4,0,599,83.08017151753779,"[1.0, -1.57]",6,0,3,0.1932258064516129
5,0,421,45.07469984923867,"[0.0, 1.57]",6,0,3,0.13580645161290322
6,1,427,54.95631380175692,"[2.0, 1.57]",6,0,3,0.13774193548387098
7,1,429,55.410695856688776,"[2.0, 0.0]",6,0,3,0.13838709677419356
8,1,427,54.95631380175691,"[2.0, -1.57]",6,0,3,0.13774193548387098
9,1,326,32.82551624207616,"[1.0, -1.57]",6,0,3,0.10516129032258065
10,1,265,20.23913332046408,"[0.0, 1.57]",6,0,3,0.08548387096774193
11,1,269,20.96853609285468,"[0.0, -1.57]",6,0,3,0.0867741935483871
12,1,327,32.96900531205465,"[1.0, 1.57]",6,0,3,0.10548387096774194
13,1,292,25.708458371143752,"[0.0, 0.0]",6,0,3,0.09419354838709677
14,1,338,35.372447234194105,"[1.0, 0.0]",6,0,3,0.10903225806451614
0,0,479,228.508420548002,"[0.0, 1.57]",0,1,3,0.15451612903225806
1,0,610,303.7552215325682,"[1.0, -1.57]",0,1,3,0.1967741935483871
2,0,499,239.917880410977,"[1.0, 0.0]",0,1,3,0.16096774193548388
3,0,513,247.9357801304997,"[0.0, 0.0]",0,1,3,0.16548387096774195
4,0,441,206.79802273393207,"[1.0, 1.57]",0,1,3,0.14225806451612905
5,0,558,273.7386638942566,"[0.0, -1.57]",0,1,3,0.18
6,1,518,251.41595362546195,"[1.0, 0.0]",0,1,3,0.16709677419354838
7,1,427,199.6779675781611,"[0.0, -1.57]",0,1,3,0.13774193548387098
8,1,561,276.25451983772496,"[0.0, 1.57]",0,1,3,0.18096774193548387
9,1,483,231.44279090939887,"[1.0, -1.57]",0,1,3,0.1558064516129032
10,1,525,255.54530521124383,"[0.0, 0.0]",0,1,3,0.1693548387096774
11,1,586,290.6752682875899,"[1.0, 1.57]",0,1,3,0.18903225806451612
0,0,470,213.08229064753803,"[0.0, 1.57]",1,1,3,0.15161290322580645
1,0,493,225.693954406444,"[1.0, -1.57]",1,1,3,0.15903225806451612
2,0,599,284.22005755736654,"[1.0, 0.0]",1,1,3,0.1932258064516129
3,0,539,250.93458794157843,"[0.0, 0.0]",1,1,3,0.17387096774193547
4,0,481,219.1176487566051,"[0.0, -1.57]",1,1,3,0.15516129032258064
5,0,518,239.3085473143752,"[1.0, 1.57]",1,1,3,0.16709677419354838
6,1,486,221.91458813513347,"[0.0, -1.57]",1,1,3,0.1567741935483871
7,1,494,226.44872811630367,"[1.0, 1.57]",1,1,3,0.15935483870967743
8,1,538,250.5659217682216,"[0.0, 0.0]",1,1,3,0.1735483870967742
9,1,494,226.36952985662435,"[0.0, 1.57]",1,1,3,0.15935483870967743
10,1,585,276.6359003032412,"[1.0, 0.0]",1,1,3,0.18870967741935485
11,1,503,231.27272404425597,"[1.0, -1.57]",1,1,3,0.16225806451612904
0,0,529,222.1398958166791,"[0.0, 0.0]",2,1,3,0.1706451612903226
1,0,657,287.7977182068304,"[1.0, 1.57]",2,1,3,0.21193548387096775
2,0,518,216.67844287249807,"[1.0, 0.0]",2,1,3,0.16709677419354838
3,0,456,185.3532181071969,"[0.0, -1.57]",2,1,3,0.14709677419354839
4,0,473,193.95946693141383,"[0.0, 1.57]",2,1,3,0.15258064516129033
5,0,467,190.9556560063565,"[1.0, -1.57]",2,1,3,0.15064516129032257
6,1,521,218.492395347226,"[1.0, 0.0]",2,1,3,0.16806451612903225
7,1,653,285.9965961321006,"[1.0, -1.57]",2,1,3,0.21064516129032257
8,1,476,195.65365852091503,"[0.0, -1.57]",2,1,3,0.15354838709677418
9,1,471,193.14440925102835,"[1.0, 1.57]",2,1,3,0.15193548387096775
10,1,525,220.51512248692288,"[0.0, 0.0]",2,1,3,0.1693548387096774
11,1,454,184.70842566253825,"[0.0, 1.57]",2,1,3,0.1464516129032258
0,0,520,194.88733707826665,"[0.0, 0.0]",3,1,3,0.16774193548387098
1,0,431,154.07701822738835,"[0.0, 1.57]",3,1,3,0.13903225806451613
2,0,431,153.95197868940704,"[0.0, -1.57]",3,1,3,0.13903225806451613
3,0,535,201.8287208937253,"[1.0, -1.57]",3,1,3,0.17258064516129032
4,0,524,196.7121578494927,"[1.0, 1.57]",3,1,3,0.16903225806451613
5,0,659,259.92647758051027,"[1.0, 0.0]",3,1,3,0.21258064516129033
6,1,663,261.6672158562488,"[1.0, 0.0]",3,1,3,0.21387096774193548
7,1,515,192.424901924636,"[0.0, 0.0]",3,1,3,0.16612903225806452
8,1,443,159.3763051215934,"[0.0, -1.57]",3,1,3,0.14290322580645162
9,1,433,154.92179290426148,"[0.0, 1.57]",3,1,3,0.1396774193548387
10,1,523,196.1935632875704,"[1.0, -1.57]",3,1,3,0.16870967741935483
11,1,523,196.2068230685686,"[1.0, 1.57]",3,1,3,0.16870967741935483
0,0,575,190.1342960804798,"[1.0, 0.0]",4,1,3,0.18548387096774194
1,0,631,213.5710803729644,"[1.0, 1.57]",4,1,3,0.2035483870967742
2,0,425,129.02997754664477,"[0.0, 1.57]",4,1,3,0.13709677419354838
3,0,498,158.54068960071845,"[1.0, -1.57]",4,1,3,0.16064516129032258
4,0,556,182.12471257468087,"[0.0, 0.0]",4,1,3,0.17935483870967742
5,0,415,124.96841018025408,"[0.0, -1.57]",4,1,3,0.1338709677419355
6,1,471,147.82548091532576,"[1.0, 1.57]",4,1,3,0.15193548387096775
7,1,407,122.23104616316472,"[0.0, 1.57]",4,1,3,0.13129032258064516
8,1,631,214.15675787937656,"[1.0, -1.57]",4,1,3,0.2035483870967742
9,1,588,196.19883505106984,"[0.0, 0.0]",4,1,3,0.1896774193548387
10,1,591,197.50641610687396,"[1.0, 0.0]",4,1,3,0.19064516129032258
11,1,412,123.94698057840728,"[0.0, -1.57]",4,1,3,0.1329032258064516
0,0,515,85.64490578315413,"[0.0, 1.57]",5,1,3,0.16612903225806452
1,0,556,96.2458251290642,"[0.0, 0.0]",5,1,3,0.17935483870967742
2,0,482,77.33635719039978,"[1.0, -1.57]",5,1,3,0.15548387096774194
3,0,599,107.3837656053936,"[1.0, 1.57]",5,1,3,0.1932258064516129
4,0,539,91.81759299722728,"[1.0, 0.0]",5,1,3,0.17387096774193547
5,0,409,59.16585796212549,"[0.0, -1.57]",5,1,3,0.13193548387096773
6,1,463,60.1657642034757,"[0.0, -1.57]",5,1,3,0.14935483870967742
7,1,527,74.70864716629445,"[1.0, 0.0]",5,1,3,0.17
8,1,436,54.23753984936484,"[1.0, -1.57]",5,1,3,0.1406451612903226
9,1,564,83.21462609051854,"[0.0, 1.57]",5,1,3,0.18193548387096775
10,1,571,84.85571589827241,"[1.0, 1.57]",5,1,3,0.18419354838709678
11,1,539,77.37966963189382,"[0.0, 0.0]",5,1,3,0.17387096774193547
0,0,618,95.08542370573646,"[1.0, -1.57]",6,1,3,0.1993548387096774
1,0,618,95.08542370573647,"[1.0, 0.0]",6,1,3,0.1993548387096774
2,0,612,93.67444785094816,"[1.0, 1.57]",6,1,3,0.19741935483870968
3,0,403,46.43067156053553,"[0.0, -1.57]",6,1,3,0.13
4,0,408,47.55227779086729,"[0.0, 1.57]",6,1,3,0.13161290322580646
5,0,441,54.80325879377949,"[0.0, 0.0]",6,1,3,0.14225806451612905
6,1,442,33.705582537944125,"[0.0, 1.57]",6,1,3,0.14258064516129032
7,1,569,56.312285513052885,"[1.0, -1.57]",6,1,3,0.1835483870967742
8,1,574,57.20670071591884,"[1.0, 1.57]",6,1,3,0.18516129032258064
9,1,467,38.07482471878877,"[0.0, 0.0]",6,1,3,0.15064516129032257
10,1,601,62.2144692581674,"[1.0, 0.0]",6,1,3,0.1938709677419355
11,1,447,34.62152110130674,"[0.0, -1.57]",6,1,3,0.14419354838709678
