Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,0,372,169.07220940581118,"[2.0, -1.57]",1,0,0,0.12
9,1,309,134.3597359096582,"[1.0, -1.57]",1,0,0,0.0996774193548387
10,1,344,153.70537113302203,"[2.0, -1.57]",1,0,0,0.11096774193548387
11,1,359,161.91313568141456,"[2.0, 1.57]",1,0,0,0.11580645161290322
12,1,435,204.75647117496584,"[2.0, 0.0]",1,0,0,0.1403225806451613
13,1,328,144.85718434663556,"[0.0, 1.57]",1,0,0,0.10580645161290322
14,1,294,126.0443221545982,"[0.0, -1.57]",1,0,0,0.09483870967741935
15,1,321,140.9593217415758,"[1.0, 1.57]",1,0,0,0.10354838709677419
16,1,336,149.26830334585358,"[0.0, 0.0]",1,0,0,0.10838709677419354
17,1,374,170.39734394041795,"[1.0, 0.0]",1,0,0,0.12064516129032259
0,0,368,154.89200936660495,"[2.0, -1.57]",2,0,0,0.11870967741935484
1,0,318,128.6405745899057,"[2.0, 1.57]",2,0,0,0.10258064516129033
2,0,348,144.29552045849215,"[1.0, -1.57]",2,0,0,0.11225806451612903
3,0,323,131.41402222816916,"[0.0, -1.57]",2,0,0,0.10419354838709677
4,0,431,188.21551172346156,"[2.0, 0.0]",2,0,0,0.13903225806451613
5,0,293,115.93175206654584,"[0.0, 1.57]",2,0,0,0.09451612903225806
6,0,310,124.59902794116168,"[1.0, 1.57]",2,0,0,0.1
7,0,377,159.57925189808992,"[1.0, 0.0]",2,0,0,0.12161290322580645
8,0,332,135.99402460292538,"[0.0, 0.0]",2,0,0,0.10709677419354839
9,1,314,126.83627853227776,"[0.0, 1.57]",2,0,0,0.10129032258064516
10,1,317,128.38322421853863,"[2.0, -1.57]",2,0,0,0.10225806451612904
11,1,423,184.12445965972825,"[2.0, 0.0]",2,0,0,0.1364516129032258
12,1,303,121.13763487327796,"[0.0, -1.57]",2,0,0,0.09774193548387097
13,1,336,138.29238809520055,"[0.0, 0.0]",2,0,0,0.10838709677419354
14,1,364,152.80011307880514,"[2.0, 1.57]",2,0,0,0.11741935483870967
15,1,330,135.20648783296792,"[1.0, -1.57]",2,0,0,0.1064516129032258
16,1,338,139.25166660099413,"[1.0, 1.57]",2,0,0,0.10903225806451614
17,1,375,158.71521971463835,"[1.0, 0.0]",2,0,0,0.12096774193548387
0,0,421,171.0678861317315,"[2.0, 0.0]",3,0,0,0.13580645161290322
1,0,324,122.72683296251196,"[0.0, -1.57]",3,0,0,0.10451612903225807
2,0,317,119.22948354295144,"[2.0, 1.57]",3,0,0,0.10225806451612904
3,0,370,145.4595461047688,"[2.0, -1.57]",3,0,0,0.11935483870967742
4,0,312,116.88844142155446,"[1.0, 1.57]",3,0,0,0.10064516129032258
5,0,339,129.98743735533736,"[0.0, 0.0]",3,0,0,0.10935483870967742
6,0,388,154.4733116487042,"[1.0, 0.0]",3,0,0,0.12516129032258064
7,0,289,105.74951922278896,"[0.0, 1.57]",3,0,0,0.09322580645161291
8,0,340,130.65393243961233,"[1.0, -1.57]",3,0,0,0.10967741935483871
9,1,327,123.87277122630093,"[0.0, 0.0]",3,0,0,0.10548387096774194
10,1,359,139.7639792688283,"[2.0, 1.57]",3,0,0,0.11580645161290322
11,1,378,149.21466043748637,"[1.0, 0.0]",3,0,0,0.12193548387096774
12,1,431,175.78940389665794,"[2.0, 0.0]",3,0,0,0.13903225806451613
13,1,314,117.65452608520792,"[1.0, -1.57]",3,0,0,0.10129032258064516
14,1,301,111.2492785510758,"[0.0, -1.57]",3,0,0,0.09709677419354838
15,1,326,123.4717179683214,"[2.0, -1.57]",3,0,0,0.10516129032258065
16,1,329,124.8595034093864,"[0.0, 1.57]",3,0,0,0.10612903225806451
17,1,335,127.9092783745636,"[1.0, 1.57]",3,0,0,0.10806451612903226
0,0,330,89.87220893026911,"[1.0, -1.57]",4,0,0,0.1064516129032258
1,0,327,88.56648791796489,"[0.0, -1.57]",4,0,0,0.10548387096774194
2,0,349,97.16476042917522,"[2.0, -1.57]",4,0,0,0.11258064516129032
3,0,344,95.40380853256438,"[2.0, 1.57]",4,0,0,0.11096774193548387
4,0,328,89.01526031789764,"[0.0, 1.57]",4,0,0,0.10580645161290322
5,0,368,104.61766686868232,"[1.0, 0.0]",4,0,0,0.11870967741935484
6,0,340,93.8552485077967,"[0.0, 0.0]",4,0,0,0.10967741935483871
7,0,386,111.69766139163345,"[2.0, 0.0]",4,0,0,0.12451612903225806
8,0,328,89.10826249288375,"[1.0, 1.57]",4,0,0,0.10580645161290322
9,1,338,93.31550374225267,"[2.0, 1.57]",4,0,0,0.10903225806451614
10,1,356,100.20098619746976,"[2.0, -1.57]",4,0,0,0.11483870967741935
11,1,397,116.20033216908304,"[2.0, 0.0]",4,0,0,0.12806451612903225
12,1,332,90.97088938635449,"[1.0, -1.57]",4,0,0,0.10709677419354839
13,1,319,85.84875769337256,"[0.0, 1.57]",4,0,0,0.10290322580645161
14,1,337,92.75988955796102,"[0.0, 0.0]",4,0,0,0.10870967741935483
15,1,321,86.77453529635892,"[0.0, -1.57]",4,0,0,0.10354838709677419
16,1,323,87.4441878618833,"[1.0, 1.57]",4,0,0,0.10419354838709677
17,1,377,108.53649065871949,"[1.0, 0.0]",4,0,0,0.12161290322580645
0,0,354,44.567970855815,"[2.0, -1.57]",5,0,0,0.11419354838709678
1,0,365,47.2002645585452,"[2.0, 1.57]",5,0,0,0.11774193548387096
2,0,324,37.614397522482825,"[0.0, 1.57]",5,0,0,0.10451612903225807
3,0,340,41.38430711566737,"[0.0, 0.0]",5,0,0,0.10967741935483871
4,0,351,43.91695563091257,"[1.0, 0.0]",5,0,0,0.1132258064516129
5,0,339,41.08371080008739,"[1.0, -1.57]",5,0,0,0.10935483870967742
6,0,354,44.607828930808935,"[1.0, 1.57]",5,0,0,0.11419354838709678
7,0,358,45.5112786306735,"[2.0, 0.0]",5,0,0,0.11548387096774193
8,0,315,35.67795937902344,"[0.0, -1.57]",5,0,0,0.10161290322580645
9,1,362,46.42635360241126,"[2.0, 1.57]",5,0,0,0.1167741935483871
10,1,364,46.94949083670782,"[2.0, 0.0]",5,0,0,0.11741935483870967
11,1,357,45.26382641508553,"[1.0, -1.57]",5,0,0,0.11516129032258064
12,1,339,41.09035381258642,"[0.0, 0.0]",5,0,0,0.10935483870967742
13,1,358,45.50131411192498,"[2.0, -1.57]",5,0,0,0.11548387096774193
14,1,317,36.13798799457943,"[0.0, 1.57]",5,0,0,0.10225806451612904
15,1,346,42.6830160592226,"[1.0, 1.57]",5,0,0,0.11161290322580646
16,1,342,41.84267497809864,"[1.0, 0.0]",5,0,0,0.11032258064516129
17,1,315,35.689584650896585,"[0.0, -1.57]",5,0,0,0.10161290322580645
0,0,345,41.25310761881215,"[0.0, -1.57]",6,0,0,0.11129032258064517
1,0,345,41.25310761881215,"[2.0, 0.0]",6,0,0,0.11129032258064517
2,0,345,41.25310761881215,"[1.0, 0.0]",6,0,0,0.11129032258064517
3,0,345,41.25310761881215,"[2.0, 1.57]",6,0,0,0.11129032258064517
4,0,344,41.133533393830085,"[1.0, 1.57]",6,0,0,0.11096774193548387
5,0,344,41.133533393830085,"[2.0, -1.57]",6,0,0,0.11096774193548387
6,0,344,41.133533393830085,"[0.0, 1.57]",6,0,0,0.11096774193548387
7,0,344,41.133533393830085,"[0.0, 0.0]",6,0,0,0.11096774193548387
8,0,344,41.133533393830085,"[1.0, -1.57]",6,0,0,0.11096774193548387
9,1,517,61.819874315727645,"[0.0, -1.57]",6,0,0,0.1667741935483871
10,1,517,61.819874315727645,"[0.0, 1.57]",6,0,0,0.1667741935483871
11,1,517,61.819874315727645,"[1.0, 0.0]",6,0,0,0.1667741935483871
12,1,517,61.819874315727645,"[0.0, 0.0]",6,0,0,0.1667741935483871
13,1,516,61.70030009074558,"[1.0, -1.57]",6,0,0,0.1664516129032258
14,1,516,61.70030009074558,"[1.0, 1.57]",6,0,0,0.1664516129032258
0,0,1034,111.27577376831108,"[0.0, -1.57]",7,0,0,0.3335483870967742
1,0,1033,111.1681569658272,"[0.0, 1.57]",7,0,0,0.3332258064516129
2,0,1033,111.1681569658272,"[0.0, 0.0]",7,0,0,0.3332258064516129
3,1,1034,111.27577376831108,"[0.0, -1.57]",7,0,0,0.3335483870967742
4,1,1033,111.1681569658272,"[0.0, 0.0]",7,0,0,0.3332258064516129
5,1,1033,111.1681569658272,"[0.0, 1.57]",7,0,0,0.3332258064516129
0,0,517,50.07409819573934,"[0.0, -1.57]",8,0,0,0.1667741935483871
1,0,517,50.07409819573934,"[1.0, -1.57]",8,0,0,0.1667741935483871
2,0,517,50.07409819573934,"[0.0, 1.57]",8,0,0,0.1667741935483871
3,0,517,50.07409819573934,"[1.0, 1.57]",8,0,0,0.1667741935483871
4,0,516,49.97724307350386,"[1.0, 0.0]",8,0,0,0.1664516129032258
5,0,516,49.97724307350386,"[0.0, 0.0]",8,0,0,0.1664516129032258
6,1,1034,100.14819639147714,"[0.0, -1.57]",8,0,0,0.3335483870967742
7,1,1033,100.05134126924168,"[0.0, 1.57]",8,0,0,0.3332258064516129
8,1,1033,100.05134126924168,"[0.0, 0.0]",8,0,0,0.3332258064516129
0,0,360,31.38105960429261,"[0.0, 0.0]",9,0,0,0.11612903225806452
1,0,348,29.07106493897702,"[1.0, -1.57]",9,0,0,0.11225806451612903
2,0,360,31.38105960429261,"[0.0, -1.57]",9,0,0,0.11612903225806452
3,0,326,24.865131255901687,"[2.0, 1.57]",9,0,0,0.10516129032258065
4,0,360,31.38105960429261,"[0.0, 1.57]",9,0,0,0.11612903225806452
5,0,325,24.78885784714125,"[2.0, -1.57]",9,0,0,0.10483870967741936
6,0,325,24.78885784714125,"[2.0, 0.0]",9,0,0,0.10483870967741936
7,0,348,29.07106493897702,"[1.0, 1.57]",9,0,0,0.11225806451612903
8,0,348,29.07106493897702,"[1.0, 0.0]",9,0,0,0.11225806451612903
9,1,1034,94.9567618396565,"[0.0, -1.57]",9,0,0,0.3335483870967742
10,1,1033,94.84053569297392,"[0.0, 0.0]",9,0,0,0.3332258064516129
11,1,1033,94.85506396130924,"[0.0, 1.57]",9,0,0,0.3332258064516129
0,0,364,107.02163756317742,"[2.0, -1.57]",0,1,0,0.11741935483870967
1,0,317,88.46342793380423,"[0.0, 0.0]",0,1,0,0.10225806451612904
2,0,319,89.23998026572048,"[1.0, 1.57]",0,1,0,0.10290322580645161
3,0,277,72.92820614787517,"[0.0, -1.57]",0,1,0,0.08935483870967742
4,0,277,72.8557687772929,"[0.0, 1.57]",0,1,0,0.08935483870967742
5,0,362,106.25371205093482,"[2.0, 1.57]",0,1,0,0.1167741935483871
6,0,480,154.18721700958503,"[2.0, 0.0]",0,1,0,0.15483870967741936
7,0,317,88.49330003434807,"[1.0, -1.57]",0,1,0,0.10225806451612904
8,0,387,116.20376782785812,"[1.0, 0.0]",0,1,0,0.12483870967741935
9,1,346,99.59930891109065,"[2.0, 1.57]",0,1,0,0.11161290322580646
10,1,286,76.27278717634441,"[0.0, -1.57]",0,1,0,0.09225806451612903
11,1,360,105.21964344829792,"[2.0, -1.57]",0,1,0,0.11612903225806452
12,1,283,75.03410873913003,"[0.0, 1.57]",0,1,0,0.09129032258064516
13,1,314,87.13315234904829,"[1.0, 1.57]",0,1,0,0.10129032258064516
14,1,388,116.46176468912692,"[1.0, 0.0]",0,1,0,0.12516129032258064
15,1,339,96.82868898045255,"[0.0, 0.0]",0,1,0,0.10935483870967742
16,1,318,88.66795008343345,"[1.0, -1.57]",0,1,0,0.10258064516129033
17,1,466,148.15172424787755,"[2.0, 0.0]",0,1,0,0.1503225806451613
0,0,362,103.02724439208474,"[2.0, 1.57]",1,1,0,0.1167741935483871
1,0,473,147.11720961277803,"[2.0, 0.0]",1,1,0,0.15258064516129033
2,0,388,113.25297044488472,"[1.0, 0.0]",1,1,0,0.12516129032258064
3,0,337,93.36743262068772,"[0.0, 0.0]",1,1,0,0.10870967741935483
4,0,313,84.19093900721236,"[1.0, -1.57]",1,1,0,0.10096774193548387
5,0,287,74.27628664276217,"[0.0, -1.57]",1,1,0,0.09258064516129032
6,0,270,67.82557888645303,"[0.0, 1.57]",1,1,0,0.08709677419354839
7,0,358,101.48540442842224,"[2.0, -1.57]",1,1,0,0.11548387096774193
8,0,312,83.76892723996647,"[1.0, 1.57]",1,1,0,0.10064516129032258
9,1,365,104.8326693823463,"[2.0, -1.57]",1,1,0,0.11774193548387096
10,1,356,101.33871836573547,"[2.0, 1.57]",1,1,0,0.11483870967741935
11,1,461,142.9191746844494,"[2.0, 0.0]",1,1,0,0.14870967741935484
12,1,312,84.31132586516438,"[1.0, -1.57]",1,1,0,0.10064516129032258
13,1,287,74.75775091420117,"[0.0, 1.57]",1,1,0,0.09258064516129032
14,1,285,73.88737604783329,"[0.0, -1.57]",1,1,0,0.09193548387096774
15,1,332,91.96606670845654,"[0.0, 0.0]",1,1,0,0.10709677419354839
16,1,305,81.62927651414478,"[1.0, 1.57]",1,1,0,0.09838709677419355
17,1,397,117.45858250321264,"[1.0, 0.0]",1,1,0,0.12806451612903225
0,0,467,141.25092522061533,"[2.0, 0.0]",2,1,0,0.15064516129032257
1,0,264,63.72341606917402,"[0.0, -1.57]",2,1,0,0.08516129032258064
2,0,361,100.0387087760264,"[2.0, -1.57]",2,1,0,0.11645161290322581
3,0,372,104.13894565127966,"[2.0, 1.57]",2,1,0,0.12
4,0,313,81.75856488607538,"[1.0, -1.57]",2,1,0,0.10096774193548387
5,0,398,114.2166994507242,"[1.0, 0.0]",2,1,0,0.12838709677419355
6,0,319,84.02335527890507,"[1.0, 1.57]",2,1,0,0.10290322580645161
7,0,338,91.26005861591818,"[0.0, 0.0]",2,1,0,0.10903225806451614
8,0,268,65.13031219790834,"[0.0, 1.57]",2,1,0,0.08645161290322581
9,1,337,91.7718592839502,"[0.0, 0.0]",2,1,0,0.10870967741935483
10,1,477,146.51877234315285,"[2.0, 0.0]",2,1,0,0.15387096774193548
11,1,364,102.12188521556202,"[2.0, -1.57]",2,1,0,0.11741935483870967
12,1,353,97.89705948374348,"[2.0, 1.57]",2,1,0,0.11387096774193549
13,1,271,66.89648978851744,"[0.0, 1.57]",2,1,0,0.08741935483870968
14,1,278,69.55605144206955,"[0.0, -1.57]",2,1,0,0.08967741935483871
15,1,398,115.24983941599858,"[1.0, 0.0]",2,1,0,0.12838709677419355
16,1,311,81.74740580998147,"[1.0, -1.57]",2,1,0,0.1003225806451613
17,1,311,81.92462808452251,"[1.0, 1.57]",2,1,0,0.1003225806451613
0,0,361,98.39573925629634,"[2.0, -1.57]",3,1,0,0.11645161290322581
1,0,278,67.51586689175998,"[0.0, 1.57]",3,1,0,0.08967741935483871
2,0,323,84.11196904909865,"[1.0, 1.57]",3,1,0,0.10419354838709677
3,0,380,105.52587597928007,"[2.0, 1.57]",3,1,0,0.12258064516129032
4,0,310,79.28826390852683,"[1.0, -1.57]",3,1,0,0.1
5,0,342,91.21889377214156,"[0.0, 0.0]",3,1,0,0.11032258064516129
6,0,463,137.5465299039709,"[2.0, 0.0]",3,1,0,0.14935483870967742
7,0,261,61.4386111495544,"[0.0, -1.57]",3,1,0,0.08419354838709678
8,0,382,106.32321910041298,"[1.0, 0.0]",3,1,0,0.12322580645161291
9,1,280,68.24187758395028,"[0.0, -1.57]",3,1,0,0.09032258064516129
10,1,360,97.93747853018228,"[2.0, 1.57]",3,1,0,0.11612903225806452
11,1,453,133.62351409512686,"[2.0, 0.0]",3,1,0,0.1461290322580645
12,1,385,107.4759496651964,"[2.0, -1.57]",3,1,0,0.12419354838709677
13,1,272,65.20670761883362,"[0.0, 1.57]",3,1,0,0.08774193548387096
14,1,308,78.42771375365658,"[1.0, 1.57]",3,1,0,0.09935483870967741
15,1,333,87.80021663763729,"[0.0, 0.0]",3,1,0,0.10741935483870968
16,1,383,106.66183597932552,"[1.0, 0.0]",3,1,0,0.1235483870967742
17,1,326,85.218421396037,"[1.0, -1.57]",3,1,0,0.10516129032258065
0,0,385,99.38307984657082,"[2.0, 1.57]",4,1,0,0.12419354838709677
1,0,417,110.9541451257367,"[2.0, 0.0]",4,1,0,0.13451612903225807
2,0,350,86.82617014618735,"[2.0, -1.57]",4,1,0,0.11290322580645161
3,0,315,74.41140925886775,"[1.0, -1.57]",4,1,0,0.10161290322580645
4,0,335,81.5596228580631,"[0.0, 0.0]",4,1,0,0.10806451612903226
5,0,281,62.75484141619907,"[0.0, -1.57]",4,1,0,0.09064516129032259
6,0,343,84.28418062314311,"[1.0, 1.57]",4,1,0,0.11064516129032258
7,0,293,66.8147185047621,"[0.0, 1.57]",4,1,0,0.09451612903225806
8,0,381,97.88006524792397,"[1.0, 0.0]",4,1,0,0.12290322580645162
9,1,426,113.88116326472368,"[2.0, 0.0]",4,1,0,0.13741935483870968
10,1,286,64.1979659550881,"[0.0, -1.57]",4,1,0,0.09225806451612903
11,1,334,80.88377014757327,"[0.0, 0.0]",4,1,0,0.10774193548387097
12,1,355,88.36848923545134,"[2.0, 1.57]",4,1,0,0.11451612903225807
13,1,385,98.96184292770752,"[2.0, -1.57]",4,1,0,0.12419354838709677
14,1,318,75.25075388807484,"[1.0, 1.57]",4,1,0,0.10258064516129033
15,1,335,81.29297971749136,"[1.0, -1.57]",4,1,0,0.10806451612903226
16,1,279,61.78876287076727,"[0.0, 1.57]",4,1,0,0.09
17,1,382,98.00048830227496,"[1.0, 0.0]",4,1,0,0.12322580645161291
0,0,369,82.31257141916214,"[2.0, -1.57]",5,1,0,0.11903225806451613
1,0,365,81.08660346253228,"[2.0, 1.57]",5,1,0,0.11774193548387096
2,0,361,79.67928126468887,"[1.0, 1.57]",5,1,0,0.11645161290322581
3,0,340,72.89875840729513,"[1.0, -1.57]",5,1,0,0.10967741935483871
4,0,369,82.2959638879154,"[2.0, 0.0]",5,1,0,0.11903225806451613
5,0,306,61.98329242010316,"[0.0, 1.57]",5,1,0,0.09870967741935484
6,0,297,59.13211145567329,"[0.0, -1.57]",5,1,0,0.09580645161290323
7,0,356,78.0995728925048,"[1.0, 0.0]",5,1,0,0.11483870967741935
8,0,337,71.96674375373145,"[0.0, 0.0]",5,1,0,0.10870967741935483
9,1,369,82.38630885789746,"[2.0, 0.0]",5,1,0,0.11903225806451613
10,1,359,79.04188421544129,"[1.0, -1.57]",5,1,0,0.11580645161290322
11,1,351,76.49628182595043,"[1.0, 0.0]",5,1,0,0.1132258064516129
12,1,367,81.66687060429122,"[2.0, -1.57]",5,1,0,0.11838709677419355
13,1,346,74.86974021565092,"[1.0, 1.57]",5,1,0,0.11161290322580646
14,1,294,58.2014254046094,"[0.0, 1.57]",5,1,0,0.09483870967741935
15,1,371,82.98451213340273,"[2.0, 1.57]",5,1,0,0.11967741935483871
16,1,337,71.95711138560841,"[0.0, 0.0]",5,1,0,0.10870967741935483
17,1,306,62.06599792571165,"[0.0, -1.57]",5,1,0,0.09870967741935484
0,0,345,74.25559371014823,"[1.0, -1.57]",6,1,0,0.11129032258064517
1,0,345,74.25559371014823,"[2.0, 0.0]",6,1,0,0.11129032258064517
2,0,345,74.25559371014823,"[2.0, 1.57]",6,1,0,0.11129032258064517
3,0,345,74.25559371014823,"[0.0, 0.0]",6,1,0,0.11129032258064517
4,0,344,74.04036010519128,"[0.0, 1.57]",6,1,0,0.11096774193548387
5,0,344,74.04036010519128,"[2.0, -1.57]",6,1,0,0.11096774193548387
6,0,344,74.04036010519128,"[1.0, 1.57]",6,1,0,0.11096774193548387
7,0,344,74.04036010519128,"[0.0, -1.57]",6,1,0,0.11096774193548387
8,0,344,74.04036010519128,"[1.0, 0.0]",6,1,0,0.11096774193548387
9,1,517,111.2757737627436,"[1.0, -1.57]",6,1,0,0.1667741935483871
10,1,517,111.2757737627436,"[0.0, 1.57]",6,1,0,0.1667741935483871
11,1,517,111.2757737627436,"[1.0, 0.0]",6,1,0,0.1667741935483871
12,1,517,111.2757737627436,"[0.0, -1.57]",6,1,0,0.1667741935483871
13,1,516,111.06054015778666,"[0.0, 0.0]",6,1,0,0.1664516129032258
14,1,516,111.06054015778666,"[1.0, 1.57]",6,1,0,0.1664516129032258
0,0,1034,200.2963927729458,"[0.0, 1.57]",7,1,0,0.3335483870967742
1,0,1033,200.1026825284845,"[0.0, -1.57]",7,1,0,0.3332258064516129
2,0,1033,200.1026825284845,"[0.0, 0.0]",7,1,0,0.3332258064516129
3,1,1034,200.2963927729458,"[0.0, 1.57]",7,1,0,0.3335483870967742
4,1,1033,200.1026825284845,"[0.0, 0.0]",7,1,0,0.3332258064516129
5,1,1033,200.1026825284845,"[0.0, -1.57]",7,1,0,0.3332258064516129
0,0,517,90.1333767478231,"[1.0, -1.57]",8,1,0,0.1667741935483871
1,0,517,90.1333767478231,"[1.0, 0.0]",8,1,0,0.1667741935483871
2,0,517,90.1333767478231,"[0.0, -1.57]",8,1,0,0.1667741935483871
3,0,517,90.1333767478231,"[0.0, 0.0]",8,1,0,0.1667741935483871
4,0,516,89.95903752780798,"[0.0, 1.57]",8,1,0,0.1664516129032258
5,0,516,89.95903752780798,"[1.0, 1.57]",8,1,0,0.1664516129032258
6,1,1034,180.2667534956441,"[0.0, 0.0]",8,1,0,0.3335483870967742
7,1,1033,180.092414275629,"[0.0, -1.57]",8,1,0,0.3332258064516129
8,1,1033,180.092414275629,"[0.0, 1.57]",8,1,0,0.3332258064516129
0,0,373,58.52567615907995,"[0.0, -1.57]",9,1,0,0.12032258064516128
1,0,372,58.36877086106633,"[0.0, 0.0]",9,1,0,0.12
2,0,372,58.36877086106633,"[0.0, 1.57]",9,1,0,0.12
3,0,350,52.628652042068325,"[1.0, 1.57]",9,1,0,0.11290322580645161
4,0,311,42.69785422195624,"[2.0, 1.57]",9,1,0,0.1003225806451613
5,0,311,42.69785422195624,"[2.0, 0.0]",9,1,0,0.1003225806451613
6,0,350,52.628652042068325,"[1.0, 0.0]",9,1,0,0.11290322580645161
7,0,350,52.628652042068325,"[1.0, -1.57]",9,1,0,0.11290322580645161
8,0,311,42.69785422195624,"[2.0, -1.57]",9,1,0,0.1003225806451613
9,1,1033,170.45145540879366,"[0.0, 1.57]",9,1,0,0.3332258064516129
10,1,1033,170.47760629179592,"[0.0, -1.57]",9,1,0,0.3332258064516129
11,1,1034,170.6410493105601,"[0.0, 0.0]",9,1,0,0.3335483870967742
0,0,320,152.72879503786837,"[2.0, 1.57]",0,0,9,0.1032258064516129
1,0,359,176.12879462993945,"[2.0, -1.57]",0,0,9,0.11580645161290322
2,0,414,208.9157633805237,"[2.0, 0.0]",0,0,9,0.1335483870967742
3,0,330,158.8047089885575,"[1.0, -1.57]",0,0,9,0.1064516129032258
4,0,376,186.26911423943864,"[1.0, 0.0]",0,0,9,0.12129032258064516
5,0,323,154.6598072371145,"[1.0, 1.57]",0,0,9,0.10419354838709677
6,0,324,155.23290167274826,"[0.0, 0.0]",0,0,9,0.10451612903225807
7,0,316,150.61245549137658,"[0.0, 1.57]",0,0,9,0.10193548387096774
8,0,338,163.62458688576004,"[0.0, -1.57]",0,0,9,0.10903225806451614
9,1,319,152.1796969968287,"[2.0, -1.57]",0,0,9,0.10290322580645161
10,1,334,161.19512385248854,"[1.0, 1.57]",0,0,9,0.10774193548387097
11,1,316,150.49193781909506,"[0.0, -1.57]",0,0,9,0.10193548387096774
12,1,358,175.14998949109392,"[2.0, 1.57]",0,0,9,0.11548387096774193
13,1,403,202.39092935295497,"[2.0, 0.0]",0,0,9,0.13
14,1,320,152.8432309511814,"[1.0, -1.57]",0,0,9,0.1032258064516129
15,1,327,156.83583585300187,"[0.0, 1.57]",0,0,9,0.10548387096774194
16,1,391,195.22158861365145,"[1.0, 0.0]",0,0,9,0.12612903225806452
17,1,332,159.99100735813292,"[0.0, 0.0]",0,0,9,0.10709677419354839
0,0,325,142.80175338956172,"[0.0, 0.0]",1,0,9,0.10483870967741936
1,0,341,151.69520992035737,"[1.0, -1.57]",1,0,9,0.11
2,0,321,140.6228897282523,"[2.0, 1.57]",1,0,9,0.10354838709677419
3,0,427,199.8406431128234,"[2.0, 0.0]",1,0,9,0.13774193548387098
4,0,355,159.54491097920626,"[2.0, -1.57]",1,0,9,0.11451612903225807
5,0,308,133.53464189642352,"[0.0, 1.57]",1,0,9,0.09935483870967741
6,0,310,134.6782979881947,"[1.0, 1.57]",1,0,9,0.1
7,0,327,144.04030727699285,"[0.0, -1.57]",1,0,9,0.10548387096774194
8,0,386,176.8263262413175,"[1.0, 0.0]",1,0,9,0.12451612903225806
9,1,311,135.29959071309966,"[1.0, -1.57]",1,0,9,0.1003225806451613
10,1,316,138.0158703418747,"[2.0, -1.57]",1,0,9,0.10193548387096774
11,1,361,162.90743794293604,"[2.0, 1.57]",1,0,9,0.11645161290322581
12,1,385,176.36642757727748,"[1.0, 0.0]",1,0,9,0.12419354838709677
13,1,324,142.42923656190067,"[0.0, 1.57]",1,0,9,0.10451612903225807
14,1,305,131.92918679280038,"[0.0, -1.57]",1,0,9,0.09838709677419355
15,1,336,149.00586724719875,"[1.0, 1.57]",1,0,9,0.10838709677419354
16,1,428,200.43262207217245,"[2.0, 0.0]",1,0,9,0.13806451612903226
17,1,334,147.90622211501358,"[0.0, 0.0]",1,0,9,0.10774193548387097
0,0,441,194.6966318784592,"[2.0, 0.0]",2,0,9,0.14225806451612905
1,0,292,116.05319330632912,"[0.0, 1.57]",2,0,9,0.09419354838709677
2,0,368,155.71812411106825,"[2.0, -1.57]",2,0,9,0.11870967741935484
3,0,303,121.82696295403738,"[0.0, -1.57]",2,0,9,0.09774193548387097
4,0,331,136.43809510196593,"[2.0, 1.57]",2,0,9,0.1067741935483871
5,0,321,131.10635695663888,"[0.0, 0.0]",2,0,9,0.10354838709677419
6,0,344,143.2277109742688,"[1.0, -1.57]",2,0,9,0.11096774193548387
7,0,310,125.50272214328034,"[1.0, 1.57]",2,0,9,0.1
8,0,390,167.5275771215257,"[1.0, 0.0]",2,0,9,0.12580645161290321
9,1,332,136.671740823946,"[0.0, 0.0]",2,0,9,0.10709677419354839
10,1,334,137.6585356185252,"[1.0, 1.57]",2,0,9,0.10774193548387097
11,1,326,133.53827128713834,"[2.0, -1.57]",2,0,9,0.10516129032258065
12,1,438,192.7771095918169,"[2.0, 0.0]",2,0,9,0.14129032258064517
13,1,321,130.83722345776152,"[1.0, -1.57]",2,0,9,0.10354838709677419
14,1,382,162.92971373840854,"[1.0, 0.0]",2,0,9,0.12322580645161291
15,1,359,150.82114514937942,"[2.0, 1.57]",2,0,9,0.11580645161290322
16,1,311,125.66786845502956,"[0.0, 1.57]",2,0,9,0.1003225806451613
17,1,297,118.53523991971748,"[0.0, -1.57]",2,0,9,0.09580645161290323
0,0,441,179.25605938948934,"[2.0, 0.0]",3,0,9,0.14225806451612905
1,0,326,122.2972838609317,"[2.0, 1.57]",3,0,9,0.10516129032258065
2,0,373,145.37355212408207,"[1.0, 0.0]",3,0,9,0.12032258064516128
3,0,369,143.45219209979695,"[2.0, -1.57]",3,0,9,0.11903225806451613
4,0,345,131.691880481233,"[1.0, -1.57]",3,0,9,0.11129032258064517
5,0,297,108.3419462176303,"[0.0, 1.57]",3,0,9,0.09580645161290323
6,0,310,114.57703717458976,"[0.0, -1.57]",3,0,9,0.1
7,0,298,108.78533074354092,"[1.0, 1.57]",3,0,9,0.09612903225806452
8,0,341,129.7419124334993,"[0.0, 0.0]",3,0,9,0.11
9,1,438,178.10415980129255,"[2.0, 0.0]",3,0,9,0.14129032258064517
10,1,355,136.83010014695694,"[2.0, 1.57]",3,0,9,0.11451612903225807
11,1,358,138.32540327069856,"[1.0, 1.57]",3,0,9,0.11548387096774193
12,1,314,116.68152458889293,"[2.0, -1.57]",3,0,9,0.10129032258064516
