Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,447,237.7760878664141,"[2.0, 0.0]",0,0,3,0.14419354838709678
1,0,338,170.1402969167587,"[2.0, -1.57]",0,0,3,0.10903225806451614
2,0,345,174.43998061728422,"[0.0, 0.0]",0,0,3,0.11129032258064517
3,0,309,152.479286307787,"[0.0, 1.57]",0,0,3,0.0996774193548387
4,0,358,182.4244730911455,"[2.0, 1.57]",0,0,3,0.11548387096774193
5,0,321,159.77839577133344,"[0.0, -1.57]",0,0,3,0.10354838709677419
6,0,371,190.4618973011308,"[1.0, 0.0]",0,0,3,0.11967741935483871
7,0,306,150.61690758926193,"[1.0, 1.57]",0,0,3,0.09870967741935484
8,0,305,150.0209964800338,"[1.0, -1.57]",0,0,3,0.09838709677419355
9,1,231,120.65288403330196,"[2.0, -1.57]",0,0,3,0.07451612903225806
10,1,253,135.13889114481566,"[0.0, 0.0]",0,0,3,0.08161290322580646
11,1,228,118.6311330091888,"[1.0, 1.57]",0,0,3,0.07354838709677419
12,1,217,111.47449656347364,"[1.0, -1.57]",0,0,3,0.07
13,1,268,145.07665524115367,"[3.0, 1.57]",0,0,3,0.08645161290322581
14,1,368,212.3268865748344,"[3.0, 0.0]",0,0,3,0.11870967741935484
15,1,208,105.58858872032413,"[0.0, -1.57]",0,0,3,0.06709677419354838
16,1,300,166.38783949988894,"[2.0, 0.0]",0,0,3,0.0967741935483871
17,1,275,149.64393574857704,"[3.0, -1.57]",0,0,3,0.08870967741935484
18,1,218,112.10488325730304,"[0.0, 1.57]",0,0,3,0.0703225806451613
19,1,290,159.68926022700563,"[1.0, 0.0]",0,0,3,0.0935483870967742
20,1,244,129.1981704066163,"[2.0, 1.57]",0,0,3,0.07870967741935483
0,0,344,169.29110998746089,"[0.0, 0.0]",1,0,3,0.11096774193548387
1,0,322,156.18140369157197,"[1.0, -1.57]",1,0,3,0.10387096774193548
2,0,365,181.97127246244136,"[2.0, 1.57]",1,0,3,0.11774193548387096
3,0,424,217.8280307759415,"[2.0, 0.0]",1,0,3,0.1367741935483871
4,0,368,183.81749839639303,"[2.0, -1.57]",1,0,3,0.11870967741935484
5,0,286,134.78291780035445,"[0.0, 1.57]",1,0,3,0.09225806451612903
6,0,383,192.91881895513083,"[1.0, 0.0]",1,0,3,0.1235483870967742
7,0,294,139.54847746926606,"[0.0, -1.57]",1,0,3,0.09483870967741935
8,0,314,151.44657117463933,"[1.0, 1.57]",1,0,3,0.10129032258064516
9,1,486,211.71974359855844,"[0.0, 1.57]",1,0,3,0.1567741935483871
10,1,499,218.639455574118,"[1.0, 1.57]",1,0,3,0.16096774193548388
11,1,601,272.89375768407933,"[1.0, -1.57]",1,0,3,0.1938709677419355
12,1,470,203.3674800649564,"[1.0, 0.0]",1,0,3,0.15161290322580645
13,1,532,236.0025283557193,"[0.0, -1.57]",1,0,3,0.17161290322580644
14,1,512,225.4651149597226,"[0.0, 0.0]",1,0,3,0.16516129032258065
0,0,357,163.31966085296807,"[2.0, -1.57]",2,0,3,0.11516129032258064
1,0,281,121.06088781789282,"[0.0, -1.57]",2,0,3,0.09064516129032259
2,0,431,205.4738700720601,"[2.0, 0.0]",2,0,3,0.13903225806451613
3,0,326,145.98494800726598,"[1.0, 1.57]",2,0,3,0.10516129032258065
4,0,288,124.84262333229404,"[0.0, 1.57]",2,0,3,0.09290322580645162
5,0,354,161.63902414526717,"[2.0, 1.57]",2,0,3,0.11419354838709678
6,0,336,151.5724243804164,"[0.0, 0.0]",2,0,3,0.10838709677419354
7,0,331,148.7941897259225,"[1.0, -1.57]",2,0,3,0.1067741935483871
8,0,396,185.53733649919909,"[1.0, 0.0]",2,0,3,0.12774193548387097
9,1,272,111.3038271653227,"[3.0, -1.57]",2,0,3,0.08774193548387096
10,1,287,119.32653760990738,"[3.0, 0.0]",2,0,3,0.09258064516129032
11,1,240,94.44363588861331,"[1.0, -1.57]",2,0,3,0.07741935483870968
12,1,262,105.96891714752051,"[3.0, 1.57]",2,0,3,0.08451612903225807
13,1,240,94.36173279125404,"[0.0, -1.57]",2,0,3,0.07741935483870968
14,1,256,102.87859044992136,"[1.0, 0.0]",2,0,3,0.08258064516129032
15,1,262,106.03802447377558,"[0.0, 0.0]",2,0,3,0.08451612903225807
16,1,240,94.3418900189929,"[1.0, 1.57]",2,0,3,0.07741935483870968
17,1,264,107.04416184462448,"[2.0, 1.57]",2,0,3,0.08516129032258064
18,1,235,91.87123814618242,"[0.0, 1.57]",2,0,3,0.07580645161290323
19,1,281,116.10401986165984,"[2.0, 0.0]",2,0,3,0.09064516129032259
20,1,261,105.4189895406296,"[2.0, -1.57]",2,0,3,0.08419354838709678
0,0,371,165.17093099599546,"[2.0, 1.57]",3,0,3,0.11967741935483871
1,0,370,164.62371064931963,"[2.0, -1.57]",3,0,3,0.11935483870967742
2,0,282,116.9317401470984,"[0.0, -1.57]",3,0,3,0.09096774193548388
3,0,331,143.27970501535015,"[0.0, 0.0]",3,0,3,0.1067741935483871
4,0,304,128.6674532798205,"[0.0, 1.57]",3,0,3,0.09806451612903226
5,0,335,145.52450368409237,"[1.0, 1.57]",3,0,3,0.10806451612903226
6,0,316,135.21244833399442,"[1.0, -1.57]",3,0,3,0.10193548387096774
7,0,369,164.07256182982997,"[1.0, 0.0]",3,0,3,0.11903225806451613
8,0,422,193.41477285750125,"[2.0, 0.0]",3,0,3,0.13612903225806453
9,1,302,115.78719369468584,"[3.0, 0.0]",3,0,3,0.09741935483870967
10,1,269,99.4896302757016,"[3.0, -1.57]",3,0,3,0.0867741935483871
11,1,228,79.48901421110298,"[0.0, 1.57]",3,0,3,0.07354838709677419
12,1,261,95.60600927217224,"[3.0, 1.57]",3,0,3,0.08419354838709678
13,1,238,84.34146938011196,"[1.0, 1.57]",3,0,3,0.07677419354838709
14,1,240,85.27036345809765,"[0.0, -1.57]",3,0,3,0.07741935483870968
15,1,253,91.6259437268812,"[1.0, -1.57]",3,0,3,0.08161290322580646
16,1,259,94.5315645889452,"[0.0, 0.0]",3,0,3,0.08354838709677419
17,1,271,100.38762074875768,"[1.0, 0.0]",3,0,3,0.08741935483870968
18,1,277,103.33909694743544,"[2.0, 0.0]",3,0,3,0.08935483870967742
19,1,255,92.56533216752968,"[2.0, -1.57]",3,0,3,0.08225806451612903
20,1,247,88.67855799919825,"[2.0, 1.57]",3,0,3,0.07967741935483871
0,0,410,155.69966506414508,"[2.0, 0.0]",4,0,3,0.13225806451612904
1,0,351,127.6689202402246,"[1.0, 1.57]",4,0,3,0.1132258064516129
2,0,378,140.22794327386703,"[2.0, 1.57]",4,0,3,0.12193548387096774
3,0,308,107.6487452734908,"[0.0, 1.57]",4,0,3,0.09935483870967741
4,0,342,123.35852776899618,"[2.0, -1.57]",4,0,3,0.11032258064516129
5,0,318,112.286655742532,"[1.0, -1.57]",4,0,3,0.10258064516129033
6,0,306,106.44781681215784,"[0.0, -1.57]",4,0,3,0.09870967741935484
7,0,361,132.44653792388291,"[1.0, 0.0]",4,0,3,0.11645161290322581
8,0,326,115.83236366387516,"[0.0, 0.0]",4,0,3,0.10516129032258065
9,1,240,62.26829708342293,"[3.0, 1.57]",4,0,3,0.07741935483870968
10,1,296,84.48253088009078,"[3.0, 0.0]",4,0,3,0.09548387096774194
11,1,214,52.09358137656097,"[0.0, 1.57]",4,0,3,0.06903225806451613
12,1,246,64.51103249032334,"[0.0, -1.57]",4,0,3,0.07935483870967742
13,1,270,74.06110107014082,"[0.0, 0.0]",4,0,3,0.08709677419354839
14,1,270,73.83394694829992,"[3.0, -1.57]",4,0,3,0.08709677419354839
15,1,214,52.344539626523336,"[1.0, 1.57]",4,0,3,0.06903225806451613
16,1,245,64.31783154347728,"[2.0, 1.57]",4,0,3,0.07903225806451612
17,1,298,85.1420343987419,"[2.0, 0.0]",4,0,3,0.09612903225806452
18,1,272,74.93742513563441,"[2.0, -1.57]",4,0,3,0.08774193548387096
19,1,262,70.91175956123826,"[1.0, -1.57]",4,0,3,0.08451612903225807
20,1,273,75.34633946057302,"[1.0, 0.0]",4,0,3,0.08806451612903225
0,0,362,72.03516678606965,"[2.0, 0.0]",5,0,3,0.1167741935483871
1,0,344,66.6676126868748,"[1.0, -1.57]",5,0,3,0.11096774193548387
2,0,370,74.50138517632466,"[2.0, -1.57]",5,0,3,0.11935483870967742
3,0,360,71.48545750177716,"[2.0, 1.57]",5,0,3,0.11612903225806452
4,0,320,59.41178228483829,"[0.0, -1.57]",5,0,3,0.1032258064516129
5,0,320,59.38354948171747,"[0.0, 1.57]",5,0,3,0.1032258064516129
6,0,344,66.60948632750845,"[1.0, 0.0]",5,0,3,0.11096774193548387
7,0,332,63.06045689991591,"[0.0, 0.0]",5,0,3,0.10709677419354839
8,0,348,67.84342589919846,"[1.0, 1.57]",5,0,3,0.11225806451612903
9,1,238,10.52917481092062,"[3.0, -1.57]",5,0,3,0.07677419354838709
10,1,290,19.89416168139085,"[0.0, 1.57]",5,0,3,0.0935483870967742
11,1,281,18.26994512538447,"[1.0, 1.57]",5,0,3,0.09064516129032259
12,1,300,21.73925840298909,"[3.0, 1.57]",5,0,3,0.0967741935483871
13,1,230,9.071033567389351,"[1.0, -1.57]",5,0,3,0.07419354838709677
14,1,254,13.300971776129847,"[0.0, 0.0]",5,0,3,0.08193548387096775
15,1,255,13.518530435472227,"[2.0, 0.0]",5,0,3,0.08225806451612903
16,1,231,9.227144361115936,"[0.0, -1.57]",5,0,3,0.07451612903225806
17,1,258,14.11806231350729,"[3.0, 0.0]",5,0,3,0.0832258064516129
18,1,231,9.336754067349498,"[2.0, -1.57]",5,0,3,0.07451612903225806
19,1,251,12.811049604328336,"[1.0, 0.0]",5,0,3,0.08096774193548387
20,1,281,18.30648169412902,"[2.0, 1.57]",5,0,3,0.09064516129032259
0,0,517,94.82236041077674,"[0.0, -1.57]",6,0,3,0.1667741935483871
1,0,512,93.46718586098004,"[1.0, -1.57]",6,0,3,0.16516129032258065
2,0,521,95.94835102935782,"[0.0, 0.0]",6,0,3,0.16806451612903225
3,0,517,94.82236041077674,"[0.0, 1.57]",6,0,3,0.1667741935483871
4,0,517,94.76257329828572,"[1.0, 1.57]",6,0,3,0.1667741935483871
5,0,516,94.59317647956112,"[1.0, 0.0]",6,0,3,0.1664516129032258
6,1,291,20.29772469070533,"[3.0, 1.57]",6,0,3,0.09387096774193548
7,1,229,9.12749917363087,"[0.0, 1.57]",6,0,3,0.07387096774193548
8,1,290,20.227973059465796,"[3.0, 0.0]",6,0,3,0.0935483870967742
9,1,267,15.963159035105472,"[2.0, 0.0]",6,0,3,0.08612903225806452
10,1,290,20.227973059465796,"[3.0, -1.57]",6,0,3,0.0935483870967742
11,1,247,12.306180654404052,"[1.0, 0.0]",6,0,3,0.07967741935483871
12,1,247,12.306180654404052,"[1.0, -1.57]",6,0,3,0.07967741935483871
13,1,229,9.12749917363087,"[0.0, 0.0]",6,0,3,0.07387096774193548
14,1,247,12.306180654404052,"[1.0, 1.57]",6,0,3,0.07967741935483871
15,1,267,15.963159035105472,"[2.0, 1.57]",6,0,3,0.08612903225806452
16,1,267,15.963159035105472,"[2.0, -1.57]",6,0,3,0.08612903225806452
17,1,229,9.12749917363087,"[0.0, -1.57]",6,0,3,0.07387096774193548
0,0,517,86.91402010602556,"[0.0, 0.0]",7,0,3,0.1667741935483871
1,0,517,86.91402010602556,"[1.0, -1.57]",7,0,3,0.1667741935483871
2,0,517,86.91402010602556,"[1.0, 1.57]",7,0,3,0.1667741935483871
3,0,517,86.91402010602556,"[0.0, 1.57]",7,0,3,0.1667741935483871
4,0,516,86.74362683542611,"[1.0, 0.0]",7,0,3,0.1664516129032258
5,0,516,86.74362683542611,"[0.0, -1.57]",7,0,3,0.1664516129032258
6,1,263,12.97230873274158,"[2.0, 0.0]",7,0,3,0.08483870967741935
7,1,263,12.97230873274158,"[3.0, -1.57]",7,0,3,0.08483870967741935
8,1,263,12.97230873274158,"[3.0, 0.0]",7,0,3,0.08483870967741935
9,1,254,11.389444929541629,"[0.0, -1.57]",7,0,3,0.08193548387096775
10,1,263,12.97230873274158,"[3.0, 1.57]",7,0,3,0.08483870967741935
11,1,254,11.389444929541629,"[1.0, 1.57]",7,0,3,0.08193548387096775
12,1,254,11.389444929541629,"[0.0, 1.57]",7,0,3,0.08193548387096775
13,1,263,12.97230873274158,"[2.0, 1.57]",7,0,3,0.08483870967741935
14,1,254,11.389444929541629,"[1.0, -1.57]",7,0,3,0.08193548387096775
15,1,253,11.344604595173356,"[1.0, 0.0]",7,0,3,0.08161290322580646
16,1,253,11.344604595173356,"[0.0, 0.0]",7,0,3,0.08161290322580646
17,1,263,12.97230873274158,"[2.0, -1.57]",7,0,3,0.08483870967741935
0,0,517,72.67362671734897,"[1.0, 0.0]",8,0,3,0.1667741935483871
1,0,516,72.52834403399577,"[1.0, 1.57]",8,0,3,0.1664516129032258
2,0,516,72.52834403399577,"[0.0, 0.0]",8,0,3,0.1664516129032258
3,0,517,72.705911758094,"[1.0, -1.57]",8,0,3,0.1667741935483871
4,0,517,72.705911758094,"[0.0, 1.57]",8,0,3,0.1667741935483871
5,0,517,72.705911758094,"[0.0, -1.57]",8,0,3,0.1667741935483871
6,1,284,18.337903143249317,"[3.0, 0.0]",8,0,3,0.09161290322580645
7,1,234,9.443374417958507,"[0.0, -1.57]",8,0,3,0.07548387096774194
8,1,234,9.443374417958507,"[0.0, 0.0]",8,0,3,0.07548387096774194
9,1,284,18.337903143249317,"[3.0, -1.57]",8,0,3,0.09161290322580645
10,1,250,12.106890279433932,"[1.0, -1.57]",8,0,3,0.08064516129032258
11,1,266,15.028686466870695,"[2.0, 1.57]",8,0,3,0.08580645161290322
12,1,234,9.443374417958507,"[0.0, 1.57]",8,0,3,0.07548387096774194
13,1,249,12.058462718316196,"[1.0, 0.0]",8,0,3,0.08032258064516129
14,1,266,15.028686466870695,"[2.0, -1.57]",8,0,3,0.08580645161290322
15,1,266,15.028686466870695,"[2.0, 0.0]",8,0,3,0.08580645161290322
16,1,284,18.337903143249317,"[3.0, 1.57]",8,0,3,0.09161290322580645
17,1,249,12.058462718316196,"[1.0, 1.57]",8,0,3,0.08032258064516129
0,0,1033,133.78719103288745,"[0.0, 1.57]",9,0,3,0.3332258064516129
1,0,1033,133.79082309997128,"[0.0, 0.0]",9,0,3,0.3332258064516129
2,0,1034,133.925209582073,"[0.0, -1.57]",9,0,3,0.3335483870967742
3,1,341,14.862418507033036,"[0.0, -1.57]",9,0,3,0.11
4,1,352,16.620338975606987,"[2.0, 1.57]",9,0,3,0.1135483870967742
5,1,352,16.620338975606987,"[2.0, -1.57]",9,0,3,0.1135483870967742
6,1,352,16.620338975606987,"[2.0, 0.0]",9,0,3,0.1135483870967742
7,1,341,14.862418507033036,"[1.0, -1.57]",9,0,3,0.11
8,1,341,14.862418507033036,"[0.0, 0.0]",9,0,3,0.11
9,1,341,14.862418507033036,"[1.0, 0.0]",9,0,3,0.11
10,1,340,14.818833702027074,"[0.0, 1.57]",9,0,3,0.10967741935483871
11,1,340,14.818833702027074,"[1.0, 1.57]",9,0,3,0.10967741935483871
0,0,327,160.60528727977731,"[0.0, -1.57]",0,1,3,0.10548387096774194
1,0,365,183.72613088373825,"[1.0, 0.0]",0,1,3,0.11774193548387096
2,0,448,234.6295834191508,"[2.0, 0.0]",0,1,3,0.14451612903225808
3,0,353,176.37109075217575,"[1.0, -1.57]",0,1,3,0.11387096774193549
4,0,279,131.91712217872623,"[1.0, 1.57]",0,1,3,0.09
5,0,383,194.41143805830768,"[2.0, -1.57]",0,1,3,0.1235483870967742
6,0,350,174.4127828708758,"[0.0, 0.0]",0,1,3,0.11290322580645161
7,0,322,157.60433637919127,"[2.0, 1.57]",0,1,3,0.10387096774193548
8,0,273,128.43797218272962,"[0.0, 1.57]",0,1,3,0.08806451612903225
9,1,508,236.69242862439864,"[1.0, 1.57]",0,1,3,0.1638709677419355
10,1,509,237.25749958910689,"[0.0, -1.57]",0,1,3,0.16419354838709677
11,1,518,242.16331196944884,"[1.0, -1.57]",0,1,3,0.16709677419354838
12,1,527,247.0680834404452,"[1.0, 0.0]",0,1,3,0.17
13,1,531,249.53231367532408,"[0.0, 1.57]",0,1,3,0.17129032258064517
14,1,507,236.13421121993997,"[0.0, 0.0]",0,1,3,0.1635483870967742
0,0,411,211.59633894951085,"[2.0, 0.0]",1,1,3,0.1325806451612903
1,0,357,178.57607051498036,"[2.0, -1.57]",1,1,3,0.11516129032258064
2,0,349,173.8023898876225,"[0.0, 0.0]",1,1,3,0.11258064516129032
3,0,303,146.03838223849635,"[0.0, -1.57]",1,1,3,0.09774193548387097
4,0,327,160.40418993276143,"[1.0, 1.57]",1,1,3,0.10548387096774194
5,0,377,190.6865416476302,"[2.0, 1.57]",1,1,3,0.12161290322580645
6,0,367,184.71661325317936,"[1.0, 0.0]",1,1,3,0.11838709677419355
7,0,324,158.65147897552214,"[1.0, -1.57]",1,1,3,0.10451612903225807
8,0,285,135.27924326513295,"[0.0, 1.57]",1,1,3,0.09193548387096774
9,1,498,208.7032638848786,"[0.0, 1.57]",1,1,3,0.16064516129032258
10,1,524,222.06637601052648,"[0.0, 0.0]",1,1,3,0.16903225806451613
11,1,539,229.68719992385664,"[0.0, -1.57]",1,1,3,0.17387096774193547
12,1,538,229.12498379017103,"[1.0, -1.57]",1,1,3,0.1735483870967742
13,1,483,201.1131319489964,"[1.0, 0.0]",1,1,3,0.1558064516129032
14,1,518,218.96559068467087,"[1.0, 1.57]",1,1,3,0.16709677419354838
0,0,321,150.800331718005,"[1.0, -1.57]",2,1,3,0.10354838709677419
1,0,356,171.21396285244293,"[2.0, -1.57]",2,1,3,0.11483870967741935
2,0,377,183.628306603706,"[2.0, 1.57]",2,1,3,0.12161290322580645
3,0,395,194.253969120862,"[2.0, 0.0]",2,1,3,0.12741935483870967
4,0,375,182.4172767901192,"[1.0, 0.0]",2,1,3,0.12096774193548387
5,0,303,140.35327097498987,"[0.0, 1.57]",2,1,3,0.09774193548387097
6,0,293,134.625101236483,"[0.0, -1.57]",2,1,3,0.09451612903225806
7,0,344,164.29193027963262,"[0.0, 0.0]",2,1,3,0.11096774193548387
8,0,336,159.56488335932644,"[1.0, 1.57]",2,1,3,0.10838709677419354
9,1,493,185.02406367224643,"[0.0, -1.57]",2,1,3,0.15903225806451612
10,1,511,193.3774796853502,"[0.0, 0.0]",2,1,3,0.16483870967741934
11,1,528,201.4469646879728,"[1.0, -1.57]",2,1,3,0.1703225806451613
12,1,497,186.93386489909824,"[0.0, 1.57]",2,1,3,0.16032258064516128
13,1,543,208.4025298896558,"[1.0, 0.0]",2,1,3,0.17516129032258065
14,1,528,201.35875647818452,"[1.0, 1.57]",2,1,3,0.1703225806451613
0,0,376,174.06443714264043,"[2.0, 1.57]",3,1,3,0.12129032258064516
1,0,337,152.40106080526485,"[2.0, -1.57]",3,1,3,0.10870967741935483
2,0,316,140.64313263416656,"[0.0, 1.57]",3,1,3,0.10193548387096774
3,0,407,191.9983155462004,"[2.0, 0.0]",3,1,3,0.13129032258064516
4,0,348,158.51831166997232,"[1.0, 1.57]",3,1,3,0.11225806451612903
5,0,371,171.49113093052642,"[1.0, 0.0]",3,1,3,0.11967741935483871
6,0,312,138.4059352292391,"[1.0, -1.57]",3,1,3,0.10064516129032258
7,0,339,153.4543883488569,"[0.0, 0.0]",3,1,3,0.10935483870967742
8,0,294,128.35491379637173,"[0.0, -1.57]",3,1,3,0.09483870967741935
9,1,541,185.4661224378052,"[1.0, -1.57]",3,1,3,0.17451612903225808
10,1,553,190.53898404230733,"[1.0, 0.0]",3,1,3,0.17838709677419354
11,1,533,181.76087970086095,"[1.0, 1.57]",3,1,3,0.17193548387096774
12,1,503,169.25626980273665,"[0.0, 0.0]",3,1,3,0.16225806451612904
13,1,477,158.21490642626787,"[0.0, 1.57]",3,1,3,0.15387096774193548
14,1,493,164.88352732839255,"[0.0, -1.57]",3,1,3,0.15903225806451612
0,0,389,124.87811687814305,"[2.0, 1.57]",4,1,3,0.12548387096774194
1,0,314,93.46570963598003,"[2.0, -1.57]",4,1,3,0.10129032258064516
2,0,336,102.52142736899674,"[0.0, 1.57]",4,1,3,0.10838709677419354
3,0,385,123.22105431589176,"[2.0, 0.0]",4,1,3,0.12419354838709677
4,0,355,110.61040225528332,"[1.0, 1.57]",4,1,3,0.11451612903225807
5,0,350,108.57228911496384,"[0.0, 0.0]",4,1,3,0.11290322580645161
6,0,293,84.86374656227024,"[0.0, -1.57]",4,1,3,0.09451612903225806
7,0,368,115.93680658260926,"[1.0, 0.0]",4,1,3,0.11870967741935484
8,0,310,91.80440292685404,"[1.0, -1.57]",4,1,3,0.1
9,1,534,96.63830168862916,"[1.0, -1.57]",4,1,3,0.17225806451612904
10,1,513,90.91184038636312,"[0.0, 0.0]",4,1,3,0.16548387096774195
11,1,494,85.97571304335355,"[0.0, 1.57]",4,1,3,0.15935483870967743
12,1,513,91.05466515509166,"[0.0, -1.57]",4,1,3,0.16548387096774195
13,1,528,95.12904615448063,"[1.0, 1.57]",4,1,3,0.1703225806451613
14,1,518,92.232692704915,"[1.0, 0.0]",4,1,3,0.16709677419354838
0,0,358,71.85414469547172,"[2.0, 0.0]",5,1,3,0.11548387096774193
1,0,341,66.61114708063312,"[1.0, -1.57]",5,1,3,0.11
2,0,366,74.28050501073274,"[2.0, 1.57]",5,1,3,0.11806451612903225
3,0,367,74.57944057318792,"[2.0, -1.57]",5,1,3,0.11838709677419355
4,0,338,65.79571729638056,"[0.0, 0.0]",5,1,3,0.10903225806451614
5,0,320,60.24880185971265,"[0.0, 1.57]",5,1,3,0.1032258064516129
6,0,352,69.98081517075266,"[1.0, 0.0]",5,1,3,0.1135483870967742
7,0,350,69.46099944270568,"[1.0, 1.57]",5,1,3,0.11290322580645161
8,0,308,56.67486113524883,"[0.0, -1.57]",5,1,3,0.09935483870967741
9,1,551,29.13791357375429,"[0.0, 1.57]",5,1,3,0.17774193548387096
10,1,492,21.091564684336326,"[1.0, -1.57]",5,1,3,0.15870967741935485
11,1,523,25.29991310245504,"[1.0, 0.0]",5,1,3,0.16870967741935483
12,1,482,19.78123046890784,"[0.0, -1.57]",5,1,3,0.15548387096774194
13,1,512,23.786967005806957,"[0.0, 0.0]",5,1,3,0.16516129032258065
14,1,540,27.656521786476485,"[1.0, 1.57]",5,1,3,0.17419354838709677
0,0,518,100.63167484115476,"[0.0, 1.57]",6,1,3,0.16709677419354838
1,0,519,100.92064588486144,"[0.0, 0.0]",6,1,3,0.16741935483870968
2,0,519,100.92064588486144,"[1.0, 0.0]",6,1,3,0.16741935483870968
3,0,516,99.99394564125046,"[0.0, -1.57]",6,1,3,0.1664516129032258
4,0,514,99.50568422257368,"[1.0, -1.57]",6,1,3,0.16580645161290322
5,0,514,99.50568422257368,"[1.0, 1.57]",6,1,3,0.16580645161290322
6,1,546,27.203136183419343,"[1.0, -1.57]",6,1,3,0.1761290322580645
7,1,546,27.203136183419343,"[1.0, 1.57]",6,1,3,0.1761290322580645
8,1,488,19.450740597082333,"[0.0, 0.0]",6,1,3,0.15741935483870967
9,1,546,27.203136183419343,"[1.0, 0.0]",6,1,3,0.1761290322580645
10,1,487,19.41088252208831,"[0.0, 1.57]",6,1,3,0.1570967741935484
11,1,487,19.41088252208831,"[0.0, -1.57]",6,1,3,0.1570967741935484
0,0,517,88.09332089991175,"[0.0, 0.0]",7,1,3,0.1667741935483871
1,0,517,88.09332089991175,"[0.0, 1.57]",7,1,3,0.1667741935483871
2,0,517,88.09332089991175,"[1.0, -1.57]",7,1,3,0.1667741935483871
3,0,517,88.09332089991175,"[1.0, 0.0]",7,1,3,0.1667741935483871
4,0,516,87.9229276293123,"[1.0, 1.57]",7,1,3,0.1664516129032258
5,0,516,87.9229276293123,"[0.0, -1.57]",7,1,3,0.1664516129032258
6,1,517,23.182452868397736,"[1.0, 1.57]",7,1,3,0.1667741935483871
7,1,517,23.182452868397736,"[0.0, -1.57]",7,1,3,0.1667741935483871
8,1,517,23.182452868397736,"[0.0, 1.57]",7,1,3,0.1667741935483871
9,1,517,23.182452868397736,"[0.0, 0.0]",7,1,3,0.1667741935483871
10,1,516,23.13761253402946,"[1.0, 0.0]",7,1,3,0.1664516129032258
11,1,516,23.13761253402946,"[1.0, -1.57]",7,1,3,0.1664516129032258
0,0,519,77.56481039024054,"[1.0, 1.57]",8,1,3,0.16741935483870968
1,0,518,77.41952770688734,"[0.0, -1.57]",8,1,3,0.16709677419354838
2,0,515,76.63661546881727,"[1.0, -1.57]",8,1,3,0.16612903225806452
3,0,518,77.41952770688734,"[0.0, 1.57]",8,1,3,0.16709677419354838
4,0,515,76.63661546881727,"[0.0, 0.0]",8,1,3,0.16612903225806452
5,0,515,76.63661546881727,"[1.0, 0.0]",8,1,3,0.16612903225806452
6,1,493,19.895656359203038,"[0.0, 0.0]",8,1,3,0.15903225806451612
7,1,493,19.895656359203038,"[0.0, -1.57]",8,1,3,0.15903225806451612
8,1,541,26.199310564695367,"[1.0, -1.57]",8,1,3,0.17451612903225808
9,1,540,26.15088300357763,"[1.0, 1.57]",8,1,3,0.17419354838709677
10,1,493,19.895656359203038,"[0.0, 1.57]",8,1,3,0.15903225806451612
11,1,540,26.15088300357763,"[1.0, 0.0]",8,1,3,0.17419354838709677
0,0,1034,135.2000651284973,"[0.0, -1.57]",9,1,3,0.3335483870967742
1,0,1033,135.0693107134794,"[0.0, 1.57]",9,1,3,0.3332258064516129
2,0,1033,135.0693107134794,"[0.0, 0.0]",9,1,3,0.3332258064516129
3,1,517,22.533344188082527,"[1.0, 1.57]",9,1,3,0.1667741935483871
4,1,517,22.533344188082527,"[1.0, 0.0]",9,1,3,0.1667741935483871
5,1,517,22.533344188082527,"[0.0, -1.57]",9,1,3,0.1667741935483871
6,1,517,22.533344188082527,"[0.0, 0.0]",9,1,3,0.1667741935483871
7,1,516,22.489759383076564,"[1.0, -1.57]",9,1,3,0.1664516129032258
8,1,516,22.489759383076564,"[0.0, 1.57]",9,1,3,0.1664516129032258
