Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,507,102.98927997705115,"[0.0, 1.57]",7,0,4,0.1635483870967742
2,0,476,93.97314426495412,"[1.0, 0.0]",7,0,4,0.15354838709677418
3,0,529,109.34297599569769,"[0.0, 0.0]",7,0,4,0.1706451612903226
4,0,539,112.40359785833866,"[1.0, -1.57]",7,0,4,0.17387096774193547
5,0,541,112.975043079528,"[1.0, 1.57]",7,0,4,0.17451612903225808
6,1,456,34.528851076945635,"[1.0, 0.0]",7,0,4,0.14709677419354839
7,1,568,54.040853535294566,"[1.0, 1.57]",7,0,4,0.1832258064516129
8,1,460,35.10352480220945,"[1.0, -1.57]",7,0,4,0.14838709677419354
9,1,460,35.13473367492979,"[0.0, -1.57]",7,0,4,0.14838709677419354
10,1,570,54.48208242547823,"[0.0, 1.57]",7,0,4,0.18387096774193548
11,1,586,57.35114637969775,"[0.0, 0.0]",7,0,4,0.18903225806451612
0,0,491,71.09165972083626,"[1.0, 1.57]",8,0,4,0.15838709677419355
1,0,543,83.41163126918845,"[1.0, -1.57]",8,0,4,0.17516129032258065
2,0,491,71.03354664749499,"[0.0, 1.57]",8,0,4,0.15838709677419355
3,0,515,76.68020027382283,"[0.0, 0.0]",8,0,4,0.16612903225806452
4,0,515,76.74799885938764,"[1.0, 0.0]",8,0,4,0.16612903225806452
5,0,545,83.85716483147162,"[0.0, -1.57]",8,0,4,0.17580645161290323
6,1,525,16.271660535559217,"[1.0, -1.57]",8,0,4,0.1693548387096774
7,1,524,16.155434388876643,"[0.0, -1.57]",8,0,4,0.16903225806451613
8,1,524,16.10700682775892,"[1.0, 0.0]",8,0,4,0.16903225806451613
9,1,501,13.414434429612829,"[0.0, 1.57]",8,0,4,0.16161290322580646
10,1,502,13.530660576295414,"[1.0, 1.57]",8,0,4,0.16193548387096773
11,1,524,16.09732131553537,"[0.0, 0.0]",8,0,4,0.16903225806451613
0,0,447,58.97024117306751,"[0.0, -1.57]",9,0,4,0.14419354838709678
1,0,447,58.97024117306751,"[0.0, 1.57]",9,0,4,0.14419354838709678
2,0,579,89.72658523894162,"[1.0, 0.0]",9,0,4,0.1867741935483871
3,0,579,89.72658523894162,"[1.0, -1.57]",9,0,4,0.1867741935483871
4,0,469,63.90404109974232,"[0.0, 0.0]",9,0,4,0.15129032258064515
5,0,579,89.72658523894162,"[1.0, 1.57]",9,0,4,0.1867741935483871
6,1,1032,22.804538530341585,"[0.0, 1.57]",9,0,4,0.3329032258064516
7,1,1034,23.028273862705504,"[0.0, -1.57]",9,0,4,0.3335483870967742
8,1,1034,22.970160789364236,"[0.0, 0.0]",9,0,4,0.3335483870967742
0,0,527,242.0767480872962,"[1.0, -1.57]",0,1,4,0.17
1,0,486,219.58618855708244,"[1.0, 1.57]",0,1,4,0.1567741935483871
2,0,505,230.16515457267215,"[0.0, 0.0]",0,1,4,0.1629032258064516
3,0,378,161.45133028319967,"[0.0, 1.57]",0,1,4,0.12193548387096774
4,0,836,414.3180115634069,"[1.0, 0.0]",0,1,4,0.2696774193548387
5,0,368,156.32476972767688,"[0.0, -1.57]",0,1,4,0.11870967741935484
6,1,418,171.47000203398008,"[1.0, 0.0]",0,1,4,0.13483870967741934
7,1,511,219.50577405771912,"[1.0, -1.57]",0,1,4,0.16483870967741934
8,1,612,272.0588137465567,"[0.0, 1.57]",0,1,4,0.19741935483870968
9,1,485,206.05830328114368,"[1.0, 1.57]",0,1,4,0.15645161290322582
10,1,569,249.5679542207251,"[0.0, -1.57]",0,1,4,0.1835483870967742
11,1,505,216.31008948705855,"[0.0, 0.0]",0,1,4,0.1629032258064516
0,0,438,194.24575900136364,"[0.0, 0.0]",1,1,4,0.14129032258064517
1,0,367,156.24865345362895,"[0.0, -1.57]",1,1,4,0.11838709677419355
2,0,626,297.2909321374064,"[1.0, 1.57]",1,1,4,0.20193548387096774
3,0,374,159.73823068637174,"[0.0, 1.57]",1,1,4,0.12064516129032259
4,0,624,296.1936032473212,"[1.0, -1.57]",1,1,4,0.20129032258064516
5,0,671,322.37363349339427,"[1.0, 0.0]",1,1,4,0.21645161290322582
6,1,495,192.7236107545177,"[1.0, 1.57]",1,1,4,0.1596774193548387
7,1,486,188.4295310013691,"[0.0, 0.0]",1,1,4,0.1567741935483871
8,1,466,178.85709719264324,"[0.0, 1.57]",1,1,4,0.1503225806451613
9,1,540,214.4384597340559,"[1.0, 0.0]",1,1,4,0.17419354838709677
10,1,546,217.34948944319063,"[0.0, -1.57]",1,1,4,0.1761290322580645
11,1,567,227.28094263575613,"[1.0, -1.57]",1,1,4,0.1829032258064516
0,0,481,210.9634491958556,"[0.0, 1.57]",2,1,4,0.15516129032258064
1,0,523,233.275246702759,"[1.0, 1.57]",2,1,4,0.16870967741935483
2,0,533,238.6167897174575,"[1.0, -1.57]",2,1,4,0.17193548387096774
3,0,513,228.01979713004727,"[0.0, 0.0]",2,1,4,0.16548387096774195
4,0,485,213.0591720167917,"[0.0, -1.57]",2,1,4,0.15645161290322582
5,0,565,255.85608621587167,"[1.0, 0.0]",2,1,4,0.18225806451612903
6,1,526,194.51495166757232,"[1.0, 1.57]",2,1,4,0.1696774193548387
7,1,521,192.1132221664324,"[1.0, -1.57]",2,1,4,0.16806451612903225
8,1,530,196.3308708020498,"[1.0, 0.0]",2,1,4,0.17096774193548386
9,1,499,182.13104776692973,"[0.0, -1.57]",2,1,4,0.16096774193548388
10,1,502,183.53334341871945,"[0.0, 1.57]",2,1,4,0.16193548387096773
11,1,522,192.62370077135589,"[0.0, 0.0]",2,1,4,0.16838709677419356
0,0,529,221.46127172152987,"[1.0, 1.57]",3,1,4,0.1706451612903226
1,0,573,243.85247537117084,"[1.0, 0.0]",3,1,4,0.18483870967741936
2,0,529,221.54736516351704,"[1.0, -1.57]",3,1,4,0.1706451612903226
3,0,514,213.92410974016047,"[0.0, 0.0]",3,1,4,0.16580645161290322
4,0,479,196.26206668856017,"[0.0, 1.57]",3,1,4,0.15451612903225806
5,0,476,194.81920437377656,"[0.0, -1.57]",3,1,4,0.15354838709677418
6,1,524,174.95447123775745,"[1.0, -1.57]",3,1,4,0.16903225806451613
7,1,527,176.16655529832576,"[1.0, 1.57]",3,1,4,0.17
8,1,508,168.18112283352343,"[0.0, 1.57]",3,1,4,0.1638709677419355
9,1,505,166.96345864245637,"[1.0, 0.0]",3,1,4,0.1629032258064516
10,1,526,175.72745217214168,"[0.0, 0.0]",3,1,4,0.1696774193548387
11,1,510,168.9839973241531,"[0.0, -1.57]",3,1,4,0.16451612903225807
0,0,473,182.43616652513424,"[0.0, -1.57]",4,1,4,0.15258064516129033
1,0,529,209.43124355708557,"[1.0, -1.57]",4,1,4,0.1706451612903226
2,0,527,208.41486264473795,"[1.0, 1.57]",4,1,4,0.17
3,0,517,203.5912384089613,"[0.0, 0.0]",4,1,4,0.1667741935483871
4,0,576,232.22687380766672,"[1.0, 0.0]",4,1,4,0.18580645161290324
5,0,478,184.8910253640162,"[0.0, 1.57]",4,1,4,0.15419354838709678
6,1,514,152.0176794319464,"[0.0, -1.57]",4,1,4,0.16580645161290322
7,1,505,148.54165671171782,"[1.0, 0.0]",4,1,4,0.1629032258064516
8,1,517,153.19787703251927,"[0.0, 1.57]",4,1,4,0.1667741935483871
9,1,517,153.1153708172818,"[1.0, 1.57]",4,1,4,0.1667741935483871
10,1,536,160.499079209924,"[0.0, 0.0]",4,1,4,0.17290322580645162
11,1,511,150.81237124412715,"[1.0, -1.57]",4,1,4,0.16483870967741934
0,0,482,177.70922026459382,"[0.0, 1.57]",5,1,4,0.15548387096774194
1,0,533,201.2808872353072,"[1.0, 0.0]",5,1,4,0.17193548387096774
2,0,537,203.14983237177705,"[1.0, 1.57]",5,1,4,0.1732258064516129
3,0,523,196.59596910051044,"[0.0, 0.0]",5,1,4,0.16870967741935483
4,0,486,179.58175262781313,"[0.0, -1.57]",5,1,4,0.1567741935483871
5,0,539,204.09686023363503,"[1.0, -1.57]",5,1,4,0.17387096774193547
6,1,513,134.17344069087324,"[1.0, 1.57]",5,1,4,0.16548387096774195
7,1,537,142.6010320676092,"[0.0, 0.0]",5,1,4,0.1732258064516129
8,1,507,132.09763214518483,"[1.0, 0.0]",5,1,4,0.1635483870967742
9,1,515,134.93751998850885,"[0.0, -1.57]",5,1,4,0.16612903225806452
10,1,509,132.81986046407647,"[1.0, -1.57]",5,1,4,0.16419354838709677
11,1,519,136.2600109168104,"[0.0, 1.57]",5,1,4,0.16741935483870968
0,0,516,115.79926669938048,"[0.0, 0.0]",6,1,4,0.1664516129032258
1,0,516,115.86383678087066,"[1.0, 0.0]",6,1,4,0.1664516129032258
2,0,540,123.37548959424385,"[0.0, 1.57]",6,1,4,0.17419354838709677
3,0,494,108.90102966016518,"[1.0, -1.57]",6,1,4,0.15935483870967743
4,0,494,109.00864646264895,"[0.0, -1.57]",6,1,4,0.15935483870967743
5,0,540,123.33244287325032,"[1.0, 1.57]",6,1,4,0.17419354838709677
6,1,578,68.67386889169903,"[0.0, 1.57]",6,1,4,0.18645161290322582
7,1,451,43.65296231420254,"[0.0, -1.57]",6,1,4,0.14548387096774193
8,1,447,42.95345309805744,"[1.0, 0.0]",6,1,4,0.14419354838709678
9,1,577,68.57701376946356,"[1.0, 1.57]",6,1,4,0.18612903225806451
10,1,594,71.95618136745647,"[0.0, 0.0]",6,1,4,0.19161290322580646
11,1,453,44.04038280314443,"[1.0, -1.57]",6,1,4,0.1461290322580645
0,0,528,109.17832228789732,"[0.0, 0.0]",7,1,4,0.1703225806451613
1,0,507,103.10550612373372,"[0.0, 1.57]",7,1,4,0.1635483870967742
2,0,507,103.0764495870632,"[0.0, -1.57]",7,1,4,0.1635483870967742
3,0,542,113.2849794706815,"[1.0, -1.57]",7,1,4,0.17483870967741935
4,0,541,113.03315615286937,"[1.0, 1.57]",7,1,4,0.17451612903225808
5,0,475,93.6858074023223,"[1.0, 0.0]",7,1,4,0.1532258064516129
6,1,461,35.23266496519017,"[0.0, -1.57]",7,1,4,0.14870967741935484
7,1,572,54.642431461179214,"[0.0, 1.57]",7,1,4,0.18451612903225806
8,1,584,56.87978478481852,"[0.0, 0.0]",7,1,4,0.18838709677419355
9,1,567,53.858981139096805,"[1.0, 1.57]",7,1,4,0.1829032258064516
10,1,460,35.06585892134011,"[1.0, -1.57]",7,1,4,0.14838709677419354
11,1,456,34.49333753212593,"[1.0, 0.0]",7,1,4,0.14709677419354839
0,0,544,83.59565600143583,"[1.0, -1.57]",8,1,4,0.17548387096774193
1,0,492,71.31442650197782,"[0.0, 1.57]",8,1,4,0.15870967741935485
2,0,544,83.67314009922417,"[0.0, -1.57]",8,1,4,0.17548387096774193
3,0,515,76.68020027382283,"[0.0, 0.0]",8,1,4,0.16612903225806452
4,0,490,70.84952191524756,"[1.0, 1.57]",8,1,4,0.15806451612903225
5,0,515,76.72862783494057,"[1.0, 0.0]",8,1,4,0.16612903225806452
6,1,504,13.753427357436978,"[0.0, 1.57]",8,1,4,0.1625806451612903
7,1,524,16.08763580331182,"[1.0, -1.57]",8,1,4,0.16903225806451613
8,1,524,16.145748876653098,"[1.0, 0.0]",8,1,4,0.16903225806451613
9,1,524,16.107006827758905,"[0.0, -1.57]",8,1,4,0.16903225806451613
10,1,524,16.17480541332374,"[0.0, 0.0]",8,1,4,0.16903225806451613
11,1,500,13.288522770706724,"[1.0, 1.57]",8,1,4,0.16129032258064516
0,0,579,89.72658523894162,"[1.0, 0.0]",9,1,4,0.1867741935483871
1,0,447,58.97024117306751,"[0.0, -1.57]",9,1,4,0.14419354838709678
2,0,579,89.72658523894162,"[1.0, -1.57]",9,1,4,0.1867741935483871
3,0,579,89.72658523894162,"[1.0, 1.57]",9,1,4,0.1867741935483871
4,0,447,58.97024117306751,"[0.0, 1.57]",9,1,4,0.14419354838709678
5,0,469,63.930191982745896,"[0.0, 0.0]",9,1,4,0.15129032258064515
6,1,1031,22.69993499832728,"[0.0, 1.57]",9,1,4,0.3325806451612903
7,1,1034,22.975972096698367,"[0.0, 0.0]",9,1,4,0.3335483870967742
8,1,1035,23.1009152043821,"[0.0, -1.57]",9,1,4,0.3338709677419355
0,0,510,232.5791091188148,"[1.0, -1.57]",0,0,7,0.16451612903225807
1,0,821,405.5209512052368,"[1.0, 0.0]",0,0,7,0.26483870967741935
2,0,356,150.0201181934218,"[0.0, 1.57]",0,0,7,0.11483870967741935
3,0,380,162.7385434339766,"[0.0, -1.57]",0,0,7,0.12258064516129032
4,0,494,223.97499516047728,"[0.0, 0.0]",0,0,7,0.15935483870967743
5,0,539,248.60026088988351,"[1.0, 1.57]",0,0,7,0.17387096774193547
6,1,409,166.95780788399202,"[1.0, 0.0]",0,0,7,0.13193548387096773
7,1,517,222.36661868859383,"[0.0, 0.0]",0,0,7,0.1667741935483871
8,1,586,258.19566146992696,"[0.0, 1.57]",0,0,7,0.18903225806451612
9,1,503,215.13282329458272,"[1.0, -1.57]",0,0,7,0.16225806451612904
10,1,497,212.02079029693408,"[1.0, 1.57]",0,0,7,0.16032258064516128
11,1,588,259.3307135037027,"[0.0, -1.57]",0,0,7,0.1896774193548387
0,0,280,107.9205471354587,"[0.0, 1.57]",1,0,7,0.09032258064516129
1,0,704,333.84290446967407,"[1.0, -1.57]",1,0,7,0.2270967741935484
2,0,272,103.95850121115636,"[0.0, 0.0]",1,0,7,0.08774193548387096
3,0,753,360.7564463143878,"[1.0, 0.0]",1,0,7,0.2429032258064516
4,0,701,332.13980173017893,"[1.0, 1.57]",1,0,7,0.22612903225806452
5,0,390,164.68586938077928,"[0.0, -1.57]",1,0,7,0.12580645161290321
6,1,497,189.3468584142965,"[0.0, 0.0]",1,0,7,0.16032258064516128
7,1,478,180.43242786995688,"[0.0, -1.57]",1,0,7,0.15419354838709678
8,1,539,209.2254624171032,"[1.0, -1.57]",1,0,7,0.17387096774193547
9,1,521,200.73773523769705,"[1.0, 1.57]",1,0,7,0.16806451612903225
10,1,507,194.10524682728,"[0.0, 1.57]",1,0,7,0.1635483870967742
11,1,558,218.2691262809737,"[1.0, 0.0]",1,0,7,0.18
0,0,513,229.0866058883871,"[0.0, 0.0]",2,0,7,0.16548387096774195
1,0,487,215.1899847059718,"[0.0, 1.57]",2,0,7,0.1570967741935484
2,0,566,257.5804498758628,"[1.0, 0.0]",2,0,7,0.18258064516129033
3,0,522,233.89614693766572,"[1.0, 1.57]",2,0,7,0.16838709677419356
4,0,484,213.5401704084693,"[0.0, -1.57]",2,0,7,0.15612903225806452
5,0,528,237.0989204104352,"[1.0, -1.57]",2,0,7,0.1703225806451613
6,1,506,183.1323564220295,"[1.0, -1.57]",2,0,7,0.16322580645161291
7,1,518,188.5370671044688,"[0.0, 0.0]",2,0,7,0.16709677419354838
8,1,488,175.0283240407454,"[1.0, 0.0]",2,0,7,0.15741935483870967
9,1,547,201.6310352300047,"[0.0, 1.57]",2,0,7,0.1764516129032258
10,1,542,199.38116499459213,"[1.0, 1.57]",2,0,7,0.17483870967741935
11,1,499,179.91414163576252,"[0.0, -1.57]",2,0,7,0.16096774193548388
0,0,477,196.6304881617548,"[0.0, -1.57]",3,0,7,0.15387096774193548
1,0,528,222.40750242188787,"[1.0, -1.57]",3,0,7,0.1703225806451613
2,0,577,247.4976291896244,"[1.0, 0.0]",3,0,7,0.18612903225806451
3,0,475,195.6147715506572,"[0.0, 1.57]",3,0,7,0.1532258064516129
4,0,512,214.29253121335543,"[0.0, 0.0]",3,0,7,0.16516129032258065
5,0,531,224.0117899403973,"[1.0, 1.57]",3,0,7,0.17129032258064517
6,1,535,176.8825391854685,"[1.0, 1.57]",3,0,7,0.17258064516129032
7,1,475,151.98240257520305,"[0.0, -1.57]",3,0,7,0.1532258064516129
8,1,531,175.31266247170373,"[0.0, 0.0]",3,0,7,0.17129032258064517
9,1,557,186.1063620403349,"[1.0, 0.0]",3,0,7,0.17967741935483872
10,1,499,161.9983382404508,"[1.0, -1.57]",3,0,7,0.16096774193548388
11,1,503,163.57857805371387,"[0.0, 1.57]",3,0,7,0.16225806451612904
0,0,529,209.74333228428856,"[1.0, -1.57]",4,0,7,0.1706451612903226
1,0,525,207.85047230282245,"[1.0, 1.57]",4,0,7,0.1693548387096774
2,0,476,184.22977989986552,"[0.0, 1.57]",4,0,7,0.15354838709677418
3,0,479,185.73282790788943,"[0.0, -1.57]",4,0,7,0.15451612903225806
4,0,577,233.1332464330308,"[1.0, 0.0]",4,0,7,0.18612903225806451
5,0,514,202.5617043318656,"[0.0, 0.0]",4,0,7,0.16580645161290322
6,1,536,160.11405020548193,"[1.0, 1.57]",4,0,7,0.17290322580645162
7,1,489,142.02246996569605,"[0.0, -1.57]",4,0,7,0.15774193548387097
8,1,516,152.3859680448912,"[0.0, 1.57]",4,0,7,0.1664516129032258
9,1,516,152.4146658588867,"[1.0, 0.0]",4,0,7,0.1664516129032258
10,1,506,148.5595928454652,"[1.0, -1.57]",4,0,7,0.16322580645161291
11,1,537,160.5134281169219,"[0.0, 0.0]",4,0,7,0.1732258064516129
0,0,485,179.49565918582616,"[0.0, -1.57]",5,0,7,0.15645161290322582
1,0,530,200.4378889491838,"[1.0, 0.0]",5,0,7,0.17096774193548386
2,0,540,205.0438880954929,"[1.0, -1.57]",5,0,7,0.17419354838709677
3,0,540,205.08693481648652,"[1.0, 1.57]",5,0,7,0.17419354838709677
4,0,522,196.6174924610073,"[0.0, 0.0]",5,0,7,0.16838709677419356
5,0,483,178.58091636471335,"[0.0, 1.57]",5,0,7,0.1558064516129032
6,1,513,134.4747677378283,"[0.0, -1.57]",5,0,7,0.16548387096774195
7,1,502,130.61849898215675,"[1.0, -1.57]",5,0,7,0.16193548387096773
8,1,535,142.2004584139193,"[1.0, 0.0]",5,0,7,0.17258064516129032
9,1,531,140.73447841563922,"[0.0, 0.0]",5,0,7,0.17129032258064517
10,1,509,133.02791961554513,"[1.0, 1.57]",5,0,7,0.16419354838709677
11,1,510,133.3974039707398,"[0.0, 1.57]",5,0,7,0.16451612903225807
0,0,519,120.6312611309056,"[1.0, 0.0]",6,0,7,0.16741935483870968
1,0,536,126.18428813907254,"[1.0, 1.57]",6,0,7,0.17290322580645162
2,0,495,112.92589807306148,"[0.0, -1.57]",6,0,7,0.1596774193548387
3,0,538,126.76541887248528,"[0.0, 1.57]",6,0,7,0.1735483870967742
4,0,517,119.9640369555057,"[0.0, 0.0]",6,0,7,0.1667741935483871
5,0,495,113.0012298348002,"[1.0, -1.57]",6,0,7,0.1596774193548387
6,1,553,67.84521951257334,"[0.0, 1.57]",6,0,7,0.17838709677419354
7,1,555,68.23264000151521,"[1.0, 1.57]",6,0,7,0.17903225806451614
8,1,564,70.18050412647288,"[0.0, 0.0]",6,0,7,0.18193548387096775
9,1,567,70.82620494137606,"[1.0, 0.0]",6,0,7,0.1829032258064516
10,1,431,43.10411662153484,"[1.0, -1.57]",6,0,7,0.13903225806451613
11,1,430,42.96421477830584,"[0.0, -1.57]",6,0,7,0.13870967741935483
0,0,541,116.27780274775742,"[1.0, 1.57]",7,0,7,0.17451612903225808
1,0,532,113.52711727626986,"[0.0, 0.0]",7,0,7,0.17161290322580644
2,0,509,106.68914564644624,"[0.0, 1.57]",7,0,7,0.16419354838709677
3,0,540,116.02597942994517,"[1.0, -1.57]",7,0,7,0.17419354838709677
4,0,511,107.23153433096478,"[0.0, -1.57]",7,0,7,0.16483870967741934
5,0,467,94.29814700845546,"[1.0, 0.0]",7,0,7,0.15064516129032257
6,1,441,34.67198142424921,"[0.0, -1.57]",7,0,7,0.14225806451612905
7,1,547,53.67388023882453,"[1.0, 1.57]",7,0,7,0.1764516129032258
8,1,562,56.53433484884537,"[1.0, 0.0]",7,0,7,0.18129032258064517
9,1,549,54.10649978480959,"[0.0, 1.57]",7,0,7,0.17709677419354838
10,1,440,34.51163238854824,"[1.0, -1.57]",7,0,7,0.14193548387096774
11,1,561,56.34385310844885,"[0.0, 0.0]",7,0,7,0.18096774193548387
0,0,544,83.59565600143586,"[1.0, -1.57]",8,0,7,0.17548387096774193
1,0,544,83.64408356255356,"[0.0, -1.57]",8,0,7,0.17548387096774193
2,0,515,76.72862783494058,"[0.0, 0.0]",8,0,7,0.16612903225806452
3,0,515,76.72862783494061,"[1.0, 0.0]",8,0,7,0.16612903225806452
4,0,491,71.05291767194207,"[1.0, 1.57]",8,0,7,0.15838709677419355
5,0,491,71.07228869638917,"[0.0, 1.57]",8,0,7,0.15838709677419355
6,1,524,16.165119901100194,"[1.0, -1.57]",8,0,7,0.16903225806451613
7,1,499,13.230409697365458,"[1.0, 1.57]",8,0,7,0.16096774193548388
8,1,504,13.734056332989883,"[0.0, 1.57]",8,0,7,0.1625806451612903
9,1,523,16.019837217746986,"[0.0, 0.0]",8,0,7,0.16870967741935483
10,1,526,16.34914463334759,"[1.0, 0.0]",8,0,7,0.1696774193548387
11,1,524,16.07795029108828,"[0.0, -1.57]",8,0,7,0.16903225806451613
0,0,579,89.72658523894162,"[1.0, 0.0]",9,0,7,0.1867741935483871
1,0,447,58.97024117306751,"[0.0, -1.57]",9,0,7,0.14419354838709678
2,0,579,89.72658523894162,"[1.0, -1.57]",9,0,7,0.1867741935483871
3,0,447,58.97024117306751,"[0.0, 1.57]",9,0,7,0.14419354838709678
4,0,579,89.72658523894162,"[1.0, 1.57]",9,0,7,0.1867741935483871
5,0,469,63.93890894374709,"[0.0, 0.0]",9,0,7,0.15129032258064515
6,1,1033,22.922701779468845,"[0.0, 0.0]",9,0,7,0.3332258064516129
7,1,1033,22.86362015490524,"[0.0, -1.57]",9,0,7,0.3332258064516129
8,1,1034,22.981783404032477,"[0.0, 1.57]",9,0,7,0.3335483870967742
0,0,363,152.83073905171008,"[0.0, -1.57]",0,1,7,0.11709677419354839
1,0,836,412.0122784102433,"[1.0, 0.0]",0,1,7,0.2696774193548387
2,0,368,155.48110423432573,"[0.0, 1.57]",0,1,7,0.11870967741935484
3,0,479,214.78820287766,"[0.0, 0.0]",0,1,7,0.15451612903225806
4,0,542,248.99352339779117,"[1.0, 1.57]",0,1,7,0.17483870967741935
5,0,512,232.59139895133,"[1.0, -1.57]",0,1,7,0.16516129032258065
6,1,508,216.48091330432268,"[1.0, 1.57]",0,1,7,0.1638709677419355
7,1,498,211.38650555973683,"[0.0, 0.0]",0,1,7,0.16064516129032258
8,1,614,271.4568529712367,"[0.0, -1.57]",0,1,7,0.19806451612903225
9,1,585,256.4234537479145,"[0.0, 1.57]",0,1,7,0.18870967741935485
10,1,502,213.4226779888953,"[1.0, -1.57]",0,1,7,0.16193548387096773
11,1,393,157.92509360290063,"[1.0, 0.0]",0,1,7,0.1267741935483871
0,0,675,320.1667640519754,"[1.0, -1.57]",1,1,7,0.21774193548387097
1,0,682,323.9589876061563,"[1.0, 1.57]",1,1,7,0.22
2,0,254,95.71397606854823,"[0.0, -1.57]",1,1,7,0.08193548387096775
3,0,720,345.0426019987446,"[1.0, 0.0]",1,1,7,0.23225806451612904
4,0,361,150.74812344138806,"[0.0, 0.0]",1,1,7,0.11645161290322581
5,0,408,175.5092941335178,"[0.0, 1.57]",1,1,7,0.13161290322580646
6,1,478,181.80007935478875,"[0.0, 0.0]",1,1,7,0.15419354838709678
7,1,545,213.66700572813863,"[1.0, 0.0]",1,1,7,0.17580645161290323
8,1,525,204.12691337795917,"[0.0, 1.57]",1,1,7,0.1693548387096774
9,1,525,204.1443568167305,"[0.0, -1.57]",1,1,7,0.1693548387096774
10,1,499,191.78896811739511,"[1.0, -1.57]",1,1,7,0.16096774193548388
11,1,528,205.5707317863181,"[1.0, 1.57]",1,1,7,0.1703225806451613
0,0,569,259.4801743035781,"[1.0, 0.0]",2,1,7,0.1835483870967742
1,0,519,232.60146808835995,"[0.0, 0.0]",2,1,7,0.16741935483870968
2,0,523,234.68642922904723,"[1.0, 1.57]",2,1,7,0.16870967741935483
3,0,484,213.8199740949273,"[0.0, 1.57]",2,1,7,0.15612903225806452
4,0,524,235.28300127595767,"[1.0, -1.57]",2,1,7,0.16903225806451613
5,0,481,212.19168315792132,"[0.0, -1.57]",2,1,7,0.15516129032258064
6,1,522,190.0301358314949,"[0.0, 0.0]",2,1,7,0.16838709677419356
7,1,547,201.35123154354665,"[1.0, 1.57]",2,1,7,0.1764516129032258
8,1,502,180.98282519985207,"[0.0, -1.57]",2,1,7,0.16193548387096773
9,1,489,175.17290551722346,"[1.0, 0.0]",2,1,7,0.15774193548387097
10,1,542,199.15277822487627,"[0.0, 1.57]",2,1,7,0.17483870967741935
11,1,498,179.22071446661647,"[1.0, -1.57]",2,1,7,0.16064516129032258
0,0,572,244.99600354274975,"[1.0, 0.0]",3,1,7,0.18451612903225806
1,0,529,223.0391200502934,"[1.0, 1.57]",3,1,7,0.1706451612903226
2,0,475,195.69010331239585,"[0.0, 1.57]",3,1,7,0.1532258064516129
3,0,529,223.06064341079,"[1.0, -1.57]",3,1,7,0.1706451612903226
4,0,517,216.9017736627138,"[0.0, 0.0]",3,1,7,0.1667741935483871
5,0,478,197.13296562717943,"[0.0, -1.57]",3,1,7,0.15419354838709678
6,1,500,162.32862882190136,"[1.0, -1.57]",3,1,7,0.16129032258064516
7,1,530,174.7456149247889,"[0.0, 0.0]",3,1,7,0.17096774193548386
8,1,534,176.4326743790359,"[1.0, 1.57]",3,1,7,0.17225806451612904
9,1,476,152.3545441353974,"[0.0, -1.57]",3,1,7,0.15354838709677418
10,1,504,163.9519153561578,"[0.0, 1.57]",3,1,7,0.1625806451612903
11,1,556,185.7031311816453,"[1.0, 0.0]",3,1,7,0.17935483870967742
0,0,531,210.88885335961683,"[1.0, -1.57]",4,1,7,0.17129032258064517
1,0,477,184.81330211777777,"[0.0, -1.57]",4,1,7,0.15387096774193548
2,0,476,184.44501350483287,"[0.0, 1.57]",4,1,7,0.15354838709677418
3,0,528,209.50418383432452,"[1.0, 1.57]",4,1,7,0.1703225806451613
4,0,510,200.73341443189,"[0.0, 0.0]",4,1,7,0.16451612903225807
5,0,578,233.7287260734413,"[1.0, 0.0]",4,1,7,0.18645161290322582
6,1,536,159.93468886800875,"[0.0, 0.0]",4,1,7,0.17290322580645162
7,1,509,149.62978215905466,"[1.0, -1.57]",4,1,7,0.16419354838709677
8,1,538,160.72866172188972,"[1.0, 1.57]",4,1,7,0.1735483870967742
9,1,516,152.29867886065432,"[0.0, 1.57]",4,1,7,0.1664516129032258
10,1,514,151.49514006877487,"[1.0, 0.0]",4,1,7,0.16580645161290322
11,1,487,141.14718663882732,"[0.0, -1.57]",4,1,7,0.1570967741935484
0,0,521,196.31616541405245,"[0.0, 0.0]",5,1,7,0.16806451612903225
1,0,484,179.24814054011307,"[0.0, 1.57]",5,1,7,0.15612903225806452
2,0,540,205.1156326304822,"[1.0, 0.0]",5,1,7,0.17419354838709677
3,0,538,204.236762076864,"[1.0, -1.57]",5,1,7,0.1735483870967742
4,0,537,203.82781822742524,"[1.0, 1.57]",5,1,7,0.1732258064516129
5,0,480,177.41865489788762,"[0.0, -1.57]",5,1,7,0.15483870967741936
6,1,525,138.6861719416964,"[1.0, 0.0]",5,1,7,0.1693548387096774
7,1,511,133.9390752099086,"[1.0, -1.57]",5,1,7,0.16483870967741934
8,1,505,131.77597747998306,"[0.0, -1.57]",5,1,7,0.1629032258064516
9,1,514,134.9159966280118,"[0.0, 1.57]",5,1,7,0.16580645161290322
10,1,538,143.4045708594887,"[0.0, 0.0]",5,1,7,0.1735483870967742
11,1,507,132.48863986087605,"[1.0, 1.57]",5,1,7,0.1635483870967742
0,0,518,120.36221912469595,"[1.0, 0.0]",6,1,7,0.16709677419354838
1,0,517,119.89946687401545,"[0.0, 0.0]",6,1,7,0.1667741935483871
