Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
2,0,532,326.37530767984487,"[1.0, -1.57]",1,1,0,0.17161290322580644
3,0,424,251.199965088882,"[1.0, 0.0]",1,1,0,0.1367741935483871
4,0,553,341.05796469111243,"[0.0, -1.57]",1,1,0,0.17838709677419354
5,0,531,325.60268082221734,"[0.0, 0.0]",1,1,0,0.17129032258064517
6,1,501,298.6698008773397,"[1.0, 0.0]",1,1,0,0.16161290322580646
7,1,483,286.3451403829997,"[1.0, 1.57]",1,1,0,0.1558064516129032
8,1,544,328.1613520178242,"[0.0, -1.57]",1,1,0,0.17548387096774193
9,1,544,328.23738097952014,"[0.0, 0.0]",1,1,0,0.17548387096774193
10,1,517,309.6490916126463,"[0.0, 1.57]",1,1,0,0.1667741935483871
11,1,511,305.4760134230208,"[1.0, -1.57]",1,1,0,0.16483870967741934
0,0,403,210.56070536578272,"[1.0, 0.0]",2,1,0,0.13
1,0,494,267.7050170908822,"[1.0, 1.57]",2,1,0,0.15935483870967743
2,0,504,273.96143814410766,"[0.0, 1.57]",2,1,0,0.1625806451612903
3,0,562,310.8198953978361,"[0.0, -1.57]",2,1,0,0.18129032258064517
4,0,569,314.9711044327777,"[0.0, 0.0]",2,1,0,0.1835483870967742
5,0,568,314.6391890335196,"[1.0, -1.57]",2,1,0,0.1832258064516129
6,1,1097,580.8462073466978,"[0.0, 1.57]",2,1,0,0.3538709677419355
7,1,1025,538.2628815274243,"[0.0, 0.0]",2,1,0,0.33064516129032256
8,1,978,510.8363527183267,"[0.0, -1.57]",2,1,0,0.31548387096774194
0,0,141,43.4539622613092,"[1.0, 0.0]",3,1,0,0.04548387096774194
1,0,447,203.6152954275537,"[1.0, -1.57]",3,1,0,0.14419354838709678
2,0,772,387.4465299386283,"[0.0, -1.57]",3,1,0,0.24903225806451612
3,0,601,290.0516312204156,"[0.0, 0.0]",3,1,0,0.1938709677419355
4,0,475,219.40898749880472,"[1.0, 1.57]",3,1,0,0.1532258064516129
5,0,664,325.7735455876476,"[0.0, 1.57]",3,1,0,0.21419354838709678
6,1,477,210.4270392968857,"[0.0, 1.57]",3,1,0,0.15387096774193548
7,1,499,222.6904198960146,"[0.0, -1.57]",3,1,0,0.16096774193548388
8,1,477,210.80064905729148,"[1.0, 0.0]",3,1,0,0.15387096774193548
9,1,505,225.91671507159285,"[1.0, -1.57]",3,1,0,0.1629032258064516
10,1,578,265.17114821853085,"[0.0, 0.0]",3,1,0,0.18645161290322582
11,1,564,257.67282210795423,"[1.0, 1.57]",3,1,0,0.18193548387096775
0,0,617,266.5503405732874,"[0.0, 0.0]",4,1,0,0.19903225806451613
1,0,442,178.06046289856306,"[1.0, -1.57]",4,1,0,0.14258064516129032
2,0,483,198.5346079896429,"[1.0, 1.57]",4,1,0,0.1558064516129032
3,0,153,40.93091022600064,"[1.0, 0.0]",4,1,0,0.04935483870967742
4,0,640,278.450860697874,"[0.0, 1.57]",4,1,0,0.2064516129032258
5,0,765,343.1636274929932,"[0.0, -1.57]",4,1,0,0.2467741935483871
6,1,507,201.27796443650072,"[0.0, -1.57]",4,1,0,0.1635483870967742
7,1,548,220.7956285389997,"[1.0, 1.57]",4,1,0,0.1767741935483871
8,1,468,182.3115813256948,"[0.0, 1.57]",4,1,0,0.15096774193548387
9,1,512,203.7082923782633,"[1.0, -1.57]",4,1,0,0.16516129032258065
10,1,564,229.02991274650583,"[0.0, 0.0]",4,1,0,0.18193548387096775
11,1,501,198.12490820178408,"[1.0, 0.0]",4,1,0,0.16161290322580646
0,0,490,20.22398725095509,"[0.0, 1.57]",5,1,0,0.15806451612903225
1,0,528,25.2700195449459,"[0.0, -1.57]",5,1,0,0.1703225806451613
2,0,517,23.767370117746506,"[0.0, 0.0]",5,1,0,0.1667741935483871
3,0,511,23.03398153789333,"[1.0, 1.57]",5,1,0,0.16483870967741934
4,0,538,26.62519409467487,"[1.0, -1.57]",5,1,0,0.1735483870967742
5,0,516,23.71555462025687,"[1.0, 0.0]",5,1,0,0.1664516129032258
6,1,504,3.2683621493462947,"[1.0, 0.0]",5,1,0,0.1625806451612903
7,1,516,4.344530174131054,"[0.0, -1.57]",5,1,0,0.1664516129032258
8,1,520,4.782968999043361,"[1.0, -1.57]",5,1,0,0.16774193548387098
9,1,524,5.169592326466022,"[0.0, 1.57]",5,1,0,0.16903225806451613
10,1,515,4.272785639145398,"[1.0, 1.57]",5,1,0,0.16612903225806452
11,1,521,4.8427561115314015,"[0.0, 0.0]",5,1,0,0.16806451612903225
0,0,504,20.551222046639804,"[0.0, 0.0]",6,1,0,0.1625806451612903
1,0,531,24.07427729518503,"[1.0, 1.57]",6,1,0,0.17129032258064517
2,0,532,24.18587990516271,"[1.0, 0.0]",6,1,0,0.17161290322580644
3,0,501,20.09564424948076,"[0.0, 1.57]",6,1,0,0.16161290322580646
4,0,532,24.15399344516909,"[1.0, -1.57]",6,1,0,0.17161290322580644
5,0,500,19.995201900500906,"[0.0, -1.57]",6,1,0,0.16129032258064516
6,1,531,3.8630446282273576,"[1.0, 0.0]",6,1,0,0.17129032258064517
7,1,509,1.739804973402035,"[0.0, 0.0]",6,1,0,0.16419354838709677
8,1,500,0.9829001293034249,"[0.0, 1.57]",6,1,0,0.16129032258064516
9,1,527,3.4258015455647928,"[1.0, -1.57]",6,1,0,0.17
10,1,529,3.587625330032429,"[1.0, 1.57]",6,1,0,0.1706451612903226
11,1,504,1.3057505367388464,"[0.0, -1.57]",6,1,0,0.1625806451612903
0,0,597,292.12682448526425,"[1.0, 0.0]",0,0,9,0.1925806451612903
1,0,503,238.6896426369583,"[0.0, -1.57]",0,0,9,0.16225806451612904
2,0,518,247.16122707907545,"[0.0, 0.0]",0,0,9,0.16709677419354838
3,0,543,261.3749370112436,"[1.0, -1.57]",0,0,9,0.17516129032258065
4,0,500,236.96300099005148,"[1.0, 1.57]",0,0,9,0.16129032258064516
5,0,439,202.740195909148,"[0.0, 1.57]",0,0,9,0.14161290322580644
6,1,470,221.76023527716444,"[1.0, 1.57]",0,0,9,0.15161290322580645
7,1,590,290.2852208356081,"[1.0, 0.0]",0,0,9,0.19032258064516128
8,1,569,278.20811391982784,"[1.0, -1.57]",0,0,9,0.1835483870967742
9,1,505,241.6539829448473,"[0.0, -1.57]",0,0,9,0.1629032258064516
10,1,513,246.2821649599248,"[0.0, 0.0]",0,0,9,0.16548387096774195
11,1,453,212.22024872266516,"[0.0, 1.57]",0,0,9,0.1461290322580645
0,0,528,250.9587506567264,"[1.0, 1.57]",1,0,9,0.1703225806451613
1,0,627,307.0468783253224,"[1.0, -1.57]",1,0,9,0.20225806451612904
2,0,509,240.331214904471,"[0.0, 0.0]",1,0,9,0.16419354838709677
3,0,428,195.18868725291557,"[0.0, 1.57]",1,0,9,0.13806451612903226
4,0,518,245.40925179859016,"[1.0, 0.0]",1,0,9,0.16709677419354838
5,0,490,229.72572498389397,"[0.0, -1.57]",1,0,9,0.15806451612903225
6,1,544,225.16036431429893,"[0.0, 1.57]",1,0,9,0.17548387096774193
7,1,486,196.17253763284825,"[0.0, -1.57]",1,0,9,0.1567741935483871
8,1,495,200.66927401909012,"[1.0, -1.57]",1,0,9,0.1596774193548387
9,1,497,201.75421444539407,"[1.0, 0.0]",1,0,9,0.16032258064516128
10,1,531,218.6636083029346,"[0.0, 0.0]",1,0,9,0.17129032258064517
11,1,547,226.63619038728817,"[1.0, 1.57]",1,0,9,0.1764516129032258
0,0,549,253.90255868558,"[0.0, 0.0]",2,0,9,0.17709677419354838
1,0,586,274.2625462358958,"[1.0, 1.57]",2,0,9,0.18903225806451612
2,0,577,269.36930108261123,"[1.0, 0.0]",2,0,9,0.18612903225806451
3,0,416,181.8168282665258,"[0.0, -1.57]",2,0,9,0.13419354838709677
4,0,482,217.39067761093887,"[0.0, 1.57]",2,0,9,0.15548387096774194
5,0,490,221.8151898122179,"[1.0, -1.57]",2,0,9,0.15806451612903225
6,1,500,176.69323321559108,"[0.0, -1.57]",2,0,9,0.16129032258064516
7,1,492,173.16380785532232,"[1.0, -1.57]",2,0,9,0.15870967741935485
8,1,496,174.90534806115798,"[1.0, 0.0]",2,0,9,0.16
9,1,526,188.24750047116063,"[0.0, 1.57]",2,0,9,0.1696774193548387
10,1,556,201.65575163652127,"[1.0, 1.57]",2,0,9,0.17935483870967742
11,1,530,189.91907015110732,"[0.0, 0.0]",2,0,9,0.17096774193548386
0,0,594,252.78562893616208,"[1.0, -1.57]",3,0,9,0.19161290322580646
1,0,459,184.945040369224,"[1.0, 0.0]",3,0,9,0.14806451612903226
2,0,568,239.60180038813832,"[0.0, 0.0]",3,0,9,0.1832258064516129
3,0,449,180.02926374398547,"[1.0, 1.57]",3,0,9,0.14483870967741935
4,0,555,233.01218061649465,"[0.0, -1.57]",3,0,9,0.17903225806451614
5,0,475,192.8511708348987,"[0.0, 1.57]",3,0,9,0.1532258064516129
6,1,1031,296.28635236344445,"[0.0, -1.57]",3,0,9,0.3325806451612903
7,1,1012,289.6078279151778,"[0.0, 0.0]",3,0,9,0.32645161290322583
8,1,1057,305.356409166578,"[0.0, 1.57]",3,0,9,0.34096774193548385
0,0,453,100.48442139742691,"[0.0, 1.57]",4,0,9,0.1461290322580645
1,0,507,117.6507038073517,"[1.0, 1.57]",4,0,9,0.1635483870967742
2,0,559,134.45014430483178,"[1.0, -1.57]",4,0,9,0.1803225806451613
3,0,517,120.8592788443705,"[0.0, 0.0]",4,0,9,0.1667741935483871
4,0,650,164.35403412534544,"[1.0, 0.0]",4,0,9,0.20967741935483872
5,0,414,88.16237132427544,"[0.0, -1.57]",4,0,9,0.1335483870967742
6,1,1005,46.90483503046397,"[0.0, 1.57]",4,0,9,0.3241935483870968
7,1,1170,65.4085772901878,"[0.0, -1.57]",4,0,9,0.3774193548387097
8,1,925,38.26965689425947,"[0.0, 0.0]",4,0,9,0.29838709677419356
0,0,371,80.0416576004935,"[0.0, 1.57]",5,0,9,0.11967741935483871
1,0,421,96.21075002306814,"[0.0, 0.0]",5,0,9,0.13580645161290322
2,0,641,170.32684047444954,"[1.0, -1.57]",5,0,9,0.2067741935483871
3,0,385,84.4924759748258,"[0.0, -1.57]",5,0,9,0.12419354838709677
4,0,641,170.32684047444954,"[1.0, 0.0]",5,0,9,0.2067741935483871
5,0,641,170.32684047444954,"[1.0, 1.57]",5,0,9,0.2067741935483871
6,1,511,3.886162311917083,"[1.0, 0.0]",5,0,9,0.16483870967741934
7,1,506,3.361364324495802,"[0.0, 0.0]",5,0,9,0.16322580645161291
8,1,503,3.142144912028684,"[0.0, 1.57]",5,0,9,0.16225806451612904
9,1,511,3.87951929941808,"[1.0, 1.57]",5,0,9,0.16483870967741934
10,1,530,5.706347736644039,"[0.0, -1.57]",5,0,9,0.17096774193548386
11,1,539,6.60315442400951,"[1.0, -1.57]",5,0,9,0.17387096774193547
0,0,538,364.2933848814636,"[1.0, -1.57]",0,1,9,0.1735483870967742
1,0,537,363.5780680596136,"[0.0, 0.0]",0,1,9,0.1732258064516129
2,0,496,332.29820508529184,"[1.0, 0.0]",0,1,9,0.16
3,0,562,382.6907749943513,"[0.0, -1.57]",0,1,9,0.18129032258064517
4,0,463,307.25687486971816,"[1.0, 1.57]",0,1,9,0.14935483870967742
5,0,504,338.273171359659,"[0.0, 1.57]",0,1,9,0.1625806451612903
6,1,527,356.13461208666183,"[0.0, 0.0]",0,1,9,0.17
7,1,558,379.7792434765955,"[1.0, -1.57]",0,1,9,0.18
8,1,460,305.0807688519178,"[1.0, 0.0]",0,1,9,0.14838709677419354
9,1,511,343.92724621776244,"[0.0, 1.57]",0,1,9,0.16483870967741934
10,1,562,382.8674839844964,"[0.0, -1.57]",0,1,9,0.18129032258064517
11,1,482,321.82314368741976,"[1.0, 1.57]",0,1,9,0.15548387096774194
0,0,506,307.36599492841515,"[1.0, -1.57]",1,1,9,0.16322580645161291
1,0,524,320.0525139946213,"[0.0, 0.0]",1,1,9,0.16903225806451613
2,0,582,360.6963021351479,"[0.0, -1.57]",1,1,9,0.18774193548387097
3,0,567,350.2296520179588,"[1.0, 1.57]",1,1,9,0.1829032258064516
4,0,500,303.3620797325816,"[0.0, 1.57]",1,1,9,0.16129032258064516
5,0,421,248.64747479916144,"[1.0, 0.0]",1,1,9,0.13580645161290322
6,1,488,289.05533102873903,"[0.0, 1.57]",1,1,9,0.15741935483870967
7,1,559,337.97506103973706,"[0.0, 0.0]",1,1,9,0.1803225806451613
8,1,500,297.3789012991797,"[1.0, 0.0]",1,1,9,0.16129032258064516
9,1,523,313.1733608592766,"[1.0, -1.57]",1,1,9,0.16870967741935483
10,1,507,302.22620944793846,"[1.0, 1.57]",1,1,9,0.1635483870967742
11,1,523,313.2286463154824,"[0.0, -1.57]",1,1,9,0.16870967741935483
0,0,572,322.21684640738283,"[0.0, -1.57]",2,1,9,0.18451612903225806
1,0,546,305.3932495358294,"[0.0, 0.0]",2,1,9,0.1761290322580645
2,0,456,247.51284398429596,"[1.0, 0.0]",2,1,9,0.14709677419354839
3,0,567,318.98261153398795,"[1.0, -1.57]",2,1,9,0.1829032258064516
4,0,436,234.9862404081076,"[0.0, 1.57]",2,1,9,0.1406451612903226
5,0,523,290.5809871710356,"[1.0, 1.57]",2,1,9,0.16870967741935483
6,1,499,265.77794893377944,"[0.0, 1.57]",2,1,9,0.16096774193548388
7,1,540,291.3713251353106,"[1.0, -1.57]",2,1,9,0.17419354838709677
8,1,515,275.73440215937006,"[0.0, -1.57]",2,1,9,0.16612903225806452
9,1,505,269.30625857841466,"[1.0, 0.0]",2,1,9,0.1629032258064516
10,1,537,289.46910408827483,"[0.0, 0.0]",2,1,9,0.1732258064516129
11,1,504,268.81337788733083,"[1.0, 1.57]",2,1,9,0.1625806451612903
0,0,486,229.81256312518704,"[0.0, -1.57]",3,1,9,0.1567741935483871
1,0,626,309.49177485190944,"[0.0, 1.57]",3,1,9,0.20193548387096774
2,0,418,191.27904092254053,"[1.0, 0.0]",3,1,9,0.13483870967741934
3,0,531,255.24084184571677,"[1.0, 1.57]",3,1,9,0.17129032258064517
4,0,601,294.8470250023484,"[0.0, 0.0]",3,1,9,0.1938709677419355
5,0,438,202.8447199629974,"[1.0, -1.57]",3,1,9,0.14129032258064517
6,1,1051,478.9665099075878,"[0.0, 0.0]",3,1,9,0.33903225806451615
7,1,1046,476.2165812634516,"[0.0, -1.57]",3,1,9,0.33741935483870966
8,1,1003,454.0466343985081,"[0.0, 1.57]",3,1,9,0.3235483870967742
0,0,583,52.68041771696384,"[1.0, -1.57]",4,1,9,0.18806451612903224
1,0,451,30.58442954388306,"[1.0, 0.0]",4,1,9,0.14548387096774193
2,0,473,34.13445542317305,"[1.0, 1.57]",4,1,9,0.15258064516129033
3,0,521,42.08879858908192,"[0.0, 1.57]",4,1,9,0.16806451612903225
4,0,534,44.28364991864285,"[0.0, -1.57]",4,1,9,0.17225806451612904
5,0,538,44.96522300100681,"[0.0, 0.0]",4,1,9,0.1735483870967742
6,1,1189,62.87611329992542,"[0.0, -1.57]",4,1,9,0.3835483870967742
7,1,966,38.76862094224677,"[0.0, 1.57]",4,1,9,0.3116129032258064
8,1,945,36.60299886768,"[0.0, 0.0]",4,1,9,0.30483870967741933
0,0,502,23.61590943277676,"[0.0, 0.0]",5,1,9,0.16193548387096773
1,0,501,23.56807974278636,"[0.0, -1.57]",5,1,9,0.16161290322580646
2,0,537,28.53838169429228,"[1.0, 0.0]",5,1,9,0.1732258064516129
3,0,537,28.53838169429228,"[1.0, 1.57]",5,1,9,0.1732258064516129
4,0,486,21.45161596070966,"[0.0, 1.57]",5,1,9,0.1567741935483871
5,0,537,28.53838169429228,"[1.0, -1.57]",5,1,9,0.1732258064516129
6,1,524,2.228066392054368,"[1.0, 1.57]",5,1,9,0.16903225806451613
7,1,514,1.331259704733742,"[0.0, 0.0]",5,1,9,0.16580645161290322
8,1,509,0.8370195748325988,"[0.0, 1.57]",5,1,9,0.16419354838709677
9,1,520,1.8374572571325032,"[1.0, -1.57]",5,1,9,0.16774193548387098
10,1,514,1.29937324474012,"[1.0, 0.0]",5,1,9,0.16580645161290322
11,1,519,1.7457836846508368,"[0.0, -1.57]",5,1,9,0.16741935483870968
0,0,580,284.58723921520647,"[1.0, 0.0]",0,0,6,0.1870967741935484
1,0,518,249.17260697174575,"[1.0, 1.57]",0,0,6,0.16709677419354838
2,0,562,274.06460487764514,"[1.0, -1.57]",0,0,6,0.18129032258064517
3,0,439,204.38709365754283,"[0.0, 1.57]",0,0,6,0.14161290322580644
4,0,510,244.52181379226892,"[0.0, 0.0]",0,0,6,0.16451612903225807
5,0,491,233.81136555667644,"[0.0, -1.57]",0,0,6,0.15838709677419355
6,1,558,271.7303628022015,"[1.0, -1.57]",0,0,6,0.18
7,1,517,248.4004490054718,"[0.0, 0.0]",0,0,6,0.1667741935483871
8,1,581,284.9526694728759,"[1.0, 0.0]",0,0,6,0.18741935483870967
9,1,501,238.98694770708184,"[1.0, 1.57]",0,0,6,0.16161290322580646
10,1,495,235.9100638250192,"[0.0, -1.57]",0,0,6,0.1596774193548387
11,1,448,209.34339318361813,"[0.0, 1.57]",0,0,6,0.14451612903225808
0,0,521,247.78543364181635,"[0.0, 0.0]",1,0,6,0.16806451612903225
1,0,644,317.6698651054827,"[1.0, -1.57]",1,0,6,0.20774193548387096
2,0,466,216.8989614890231,"[0.0, -1.57]",1,0,6,0.1503225806451613
3,0,526,250.6017539762139,"[1.0, 1.57]",1,0,6,0.1696774193548387
4,0,520,247.25662147863812,"[1.0, 0.0]",1,0,6,0.16774193548387098
5,0,423,192.9469132863665,"[0.0, 1.57]",1,0,6,0.1364516129032258
6,1,543,225.1056075177089,"[0.0, 0.0]",1,0,6,0.17516129032258065
7,1,477,192.2555739033332,"[0.0, -1.57]",1,0,6,0.15387096774193548
8,1,497,202.14880606602745,"[1.0, -1.57]",1,0,6,0.16032258064516128
9,1,501,204.18193584783063,"[1.0, 0.0]",1,0,6,0.16161290322580646
10,1,540,223.6108822116753,"[0.0, 1.57]",1,0,6,0.17419354838709677
11,1,542,224.55230548615492,"[1.0, 1.57]",1,0,6,0.17483870967741935
0,0,545,251.2729641751665,"[0.0, 0.0]",2,0,6,0.17580645161290323
1,0,469,209.99779116455167,"[0.0, 1.57]",2,0,6,0.15129032258064515
2,0,471,211.0106743913757,"[1.0, -1.57]",2,0,6,0.15193548387096775
3,0,558,258.4951967100658,"[1.0, 1.57]",2,0,6,0.18
4,0,621,293.1792909395659,"[1.0, 0.0]",2,0,6,0.20032258064516129
5,0,436,192.19953667745867,"[0.0, -1.57]",2,0,6,0.1406451612903226
6,1,487,170.7361774254232,"[0.0, -1.57]",2,0,6,0.1570967741935484
7,1,531,190.2649807908666,"[0.0, 0.0]",2,0,6,0.17129032258064517
8,1,586,214.8660239109992,"[1.0, 1.57]",2,0,6,0.18903225806451612
9,1,504,178.17520915190084,"[1.0, 0.0]",2,0,6,0.1625806451612903
10,1,511,181.30921764735984,"[0.0, 1.57]",2,0,6,0.16483870967741934
11,1,481,168.05819780354176,"[1.0, -1.57]",2,0,6,0.15516129032258064
0,0,343,127.09430375968596,"[1.0, 0.0]",3,0,6,0.11064516129032258
1,0,591,249.4482767821973,"[1.0, 1.57]",3,0,6,0.19064516129032258
2,0,595,251.5071006312016,"[0.0, 0.0]",3,0,6,0.19193548387096773
3,0,535,221.30320980726432,"[1.0, -1.57]",3,0,6,0.17258064516129032
4,0,466,186.96006330111007,"[0.0, -1.57]",3,0,6,0.1503225806451613
5,0,570,238.8237871034992,"[0.0, 1.57]",3,0,6,0.18387096774193548
6,1,587,164.57587245863328,"[1.0, 1.57]",3,0,6,0.18935483870967743
7,1,479,125.8124679896503,"[1.0, 0.0]",3,0,6,0.15451612903225806
8,1,503,134.40609539108914,"[1.0, -1.57]",3,0,6,0.16225806451612904
9,1,507,135.84208841118618,"[0.0, 1.57]",3,0,6,0.1635483870967742
10,1,537,146.6146220351788,"[0.0, 0.0]",3,0,6,0.1732258064516129
11,1,487,128.63858618511205,"[0.0, -1.57]",3,0,6,0.1570967741935484
0,0,565,213.78159927107956,"[0.0, 1.57]",4,0,6,0.18225806451612903
1,0,347,115.15035594803852,"[1.0, 0.0]",4,0,6,0.11193548387096774
2,0,619,238.8414201028865,"[0.0, 0.0]",4,0,6,0.1996774193548387
3,0,561,211.79454862735352,"[1.0, 1.57]",4,0,6,0.18096774193548387
4,0,482,175.61182006185777,"[0.0, -1.57]",4,0,6,0.15548387096774194
5,0,526,195.79925241053127,"[1.0, -1.57]",4,0,6,0.1696774193548387
6,1,470,110.8053389319448,"[0.0, -1.57]",4,0,6,0.15161290322580645
7,1,546,135.86763138699956,"[0.0, 1.57]",4,0,6,0.1761290322580645
8,1,589,150.25309414107625,"[1.0, 1.57]",4,0,6,0.19
9,1,477,112.92317366097588,"[1.0, -1.57]",4,0,6,0.15387096774193548
10,1,502,121.23808099328748,"[0.0, 0.0]",4,0,6,0.16193548387096773
11,1,516,125.98096515404882,"[1.0, 0.0]",4,0,6,0.1664516129032258
0,0,579,197.7750608143189,"[1.0, 1.57]",5,0,6,0.1867741935483871
1,0,513,169.80957741136518,"[1.0, -1.57]",5,0,6,0.16548387096774195
2,0,367,109.6448851803279,"[1.0, 0.0]",5,0,6,0.11838709677419355
3,0,592,203.17488366765213,"[0.0, 0.0]",5,0,6,0.19096774193548388
4,0,553,186.4693342272441,"[0.0, 1.57]",5,0,6,0.17838709677419354
5,0,496,162.7198122676187,"[0.0, -1.57]",5,0,6,0.16
6,1,487,102.66010716986212,"[1.0, 0.0]",5,0,6,0.1570967741935484
7,1,483,101.635477384152,"[1.0, -1.57]",5,0,6,0.1558064516129032
8,1,504,108.06103974656315,"[0.0, -1.57]",5,0,6,0.1625806451612903
9,1,495,105.12578574116596,"[0.0, 1.57]",5,0,6,0.1596774193548387
10,1,587,133.33242152318468,"[1.0, 1.57]",5,0,6,0.18935483870967743
11,1,544,120.10515220579816,"[0.0, 0.0]",5,0,6,0.17548387096774193
0,0,588,175.66772771164412,"[1.0, 1.57]",6,0,6,0.1896774193548387
1,0,513,147.2930527631322,"[1.0, -1.57]",6,0,6,0.16548387096774195
2,0,590,176.30953726799078,"[0.0, 0.0]",6,0,6,0.19032258064516128
3,0,546,159.67433804359482,"[0.0, 1.57]",6,0,6,0.1761290322580645
4,0,382,98.77415260942048,"[1.0, 0.0]",6,0,6,0.12322580645161291
5,0,481,135.28460093216077,"[0.0, -1.57]",6,0,6,0.15516129032258064
6,1,518,105.91444577845628,"[1.0, -1.57]",6,0,6,0.16709677419354838
7,1,583,124.87264397473358,"[1.0, 0.0]",6,0,6,0.18806451612903224
8,1,529,109.01500093050034,"[1.0, 1.57]",6,0,6,0.1706451612903226
9,1,531,109.73197871707345,"[0.0, 0.0]",6,0,6,0.17129032258064517
10,1,484,95.96733916160808,"[0.0, 1.57]",6,0,6,0.15612903225806452
11,1,455,87.61721589608125,"[0.0, -1.57]",6,0,6,0.14677419354838708
0,0,553,151.4316732703398,"[1.0, 1.57]",7,0,6,0.17838709677419354
1,0,517,138.4948821102972,"[1.0, -1.57]",7,0,6,0.1667741935483871
2,0,564,155.27449140162597,"[0.0, 1.57]",7,0,6,0.18193548387096775
3,0,392,94.75845278686512,"[1.0, 0.0]",7,0,6,0.12645161290322582
4,0,500,132.46060731550264,"[0.0, -1.57]",7,0,6,0.16129032258064516
5,0,574,158.93413365040146,"[0.0, 0.0]",7,0,6,0.18516129032258064
6,1,532,94.564189628414,"[1.0, -1.57]",7,0,6,0.17161290322580644
7,1,517,90.65443662993243,"[0.0, 0.0]",7,0,6,0.1667741935483871
8,1,492,84.00703799324106,"[1.0, 1.57]",7,0,6,0.15870967741935485
9,1,479,80.70907344778202,"[0.0, 1.57]",7,0,6,0.15451612903225806
10,1,579,107.074525425907,"[0.0, -1.57]",7,0,6,0.1867741935483871
11,1,501,86.41303690684026,"[1.0, 0.0]",7,0,6,0.16161290322580646
0,0,396,85.39751301203854,"[1.0, 0.0]",8,0,6,0.12774193548387097
1,0,499,118.54805037832809,"[0.0, -1.57]",8,0,6,0.16096774193548388
2,0,507,121.22606736414365,"[1.0, -1.57]",8,0,6,0.1635483870967742
3,0,559,138.33861063887633,"[1.0, 1.57]",8,0,6,0.1803225806451613
4,0,554,136.68414073676206,"[0.0, 1.57]",8,0,6,0.17870967741935484
5,0,585,146.9844326936418,"[0.0, 0.0]",8,0,6,0.18870967741935485
6,1,499,76.54103399143926,"[0.0, 1.57]",8,0,6,0.16096774193548388
7,1,509,78.93597400813044,"[1.0, -1.57]",8,0,6,0.16419354838709677
8,1,485,73.02961042473794,"[1.0, 0.0]",8,0,6,0.15645161290322582
9,1,544,87.5742405773077,"[0.0, 0.0]",8,0,6,0.17548387096774193
10,1,583,97.25534316057222,"[0.0, -1.57]",8,0,6,0.18806451612903224
11,1,480,71.86873275641258,"[1.0, 1.57]",8,0,6,0.15483870967741936
0,0,506,108.67827497552938,"[1.0, -1.57]",9,0,6,0.16322580645161291
1,0,564,126.43851126347404,"[0.0, 0.0]",9,0,6,0.18193548387096775
2,0,405,78.50009382370584,"[1.0, 0.0]",9,0,6,0.13064516129032258
3,0,508,109.31041660641218,"[0.0, -1.57]",9,0,6,0.1638709677419355
4,0,554,123.44969909640942,"[1.0, 1.57]",9,0,6,0.17870967741935484
5,0,563,126.16131734180244,"[0.0, 1.57]",9,0,6,0.18161290322580645
6,1,489,65.974508402806,"[1.0, 0.0]",9,0,6,0.15774193548387097
7,1,525,74.09557037996434,"[0.0, 0.0]",9,0,6,0.1693548387096774
8,1,567,83.84282571121804,"[0.0, -1.57]",9,0,6,0.1829032258064516
9,1,501,68.6941981257716,"[1.0, 1.57]",9,0,6,0.16161290322580646
10,1,533,75.9430898667378,"[1.0, -1.57]",9,0,6,0.17193548387096774
11,1,485,65.01727219639989,"[0.0, 1.57]",9,0,6,0.15645161290322582
0,0,498,333.49067806760667,"[0.0, 1.57]",0,1,6,0.16064516129032258
1,0,472,313.79726433548063,"[1.0, 0.0]",0,1,6,0.15225806451612903
2,0,562,382.2827975134828,"[1.0, -1.57]",0,1,6,0.18129032258064517
3,0,470,312.21032270339805,"[1.0, 1.57]",0,1,6,0.15161290322580645
4,0,537,363.240407233916,"[0.0, 0.0]",0,1,6,0.1732258064516129
5,0,561,381.5064418384172,"[0.0, -1.57]",0,1,6,0.18096774193548387
6,1,521,351.10011629502475,"[1.0, -1.57]",0,1,6,0.16806451612903225
7,1,487,325.2776077664243,"[1.0, 0.0]",0,1,6,0.1570967741935484
8,1,552,374.76946229087656,"[0.0, 0.0]",0,1,6,0.17806451612903226
9,1,470,312.3016100565549,"[0.0, 1.57]",0,1,6,0.15161290322580645
10,1,500,335.1735901223522,"[1.0, 1.57]",0,1,6,0.16129032258064516
11,1,570,388.5084154509472,"[0.0, -1.57]",0,1,6,0.18387096774193548
0,0,543,334.15536392974417,"[1.0, -1.57]",1,1,6,0.17516129032258065
1,0,486,294.3698001245121,"[0.0, 1.57]",1,1,6,0.1567741935483871
2,0,572,354.2130718148739,"[0.0, -1.57]",1,1,6,0.18451612903225806
3,0,442,263.8118858159873,"[1.0, 0.0]",1,1,6,0.14258064516129032
4,0,510,311.0805781941014,"[0.0, 0.0]",1,1,6,0.16451612903225807
5,0,547,336.9790977386434,"[1.0, 1.57]",1,1,6,0.1764516129032258
6,1,563,340.8378453918329,"[0.0, 0.0]",1,1,6,0.18161290322580645
7,1,503,299.89282515631254,"[1.0, 0.0]",1,1,6,0.16225806451612904
8,1,526,315.71279541730365,"[1.0, -1.57]",1,1,6,0.1696774193548387
9,1,523,313.5935073454106,"[0.0, 1.57]",1,1,6,0.16870967741935483
